3.731343283582089481e-03,8.208955223880597118e-02,0.000000000000000000e+00,8.208955223880597118e-02,4.104477611940298559e-02,2.611940298507462593e-02,3.582089552238805763e-01,0.000000000000000000e+00,3.120895522388059717e+01,1.492537313432835792e-02,0.000000000000000000e+00,8.059701492537313383e-01,0.000000000000000000e+00,3.731343283582089481e-03,1.455223880597014963e-01,5.597014925373133831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567164179104477695e-01,7.089552238805969797e-02,6.242537313432835688e+00,2.238805970149253602e-02,1.775746268656716254e+01,7.462686567164178962e-03,0.000000000000000000e+00,2.611940298507462593e-02,1.578358208955223940e+00,1.380597014925373234e-01,2.238805970149253810e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597014925373134525e-02,2.089552238805970075e-01,3.022388059701492380e-01,2.876865671641791078e+00,2.910447761194029925e-01,2.238805970149253602e-02,4.477611940298507204e-02,1.380597014925373234e+00,3.731343283582089481e-03,0.000000000000000000e+00,1.976417910447761130e+02,2.998134328358208833e+01,3.161716417910447490e+02,8.257462686567164667e+01,1.146119402985074629e+02,2.398507462686567138e+01,6.007462686567164312e-01,1.311514552238806027e+04,7.910447761194029370e-01,3.198134328358208833e+01,3.178358208955224029e+01,9.141791044776119701e-01,1.602649253731343322e+02,5.735865671641790868e+03,8.328432835820894979e+02,9.844029850746268551e+01,3.222313432835820777e+02,5.458955223880597174e+00,1.267611940298507420e+02,4.738805970149253532e-01,7.703343283582089498e+03,6.738805970149253532e+00,1.596641791044776149e+01,2.635820895522387985e+01,2.313432835820895539e-01,1.123134328358208922e+00,1.054589552238805936e+02,2.532985074626865583e+02,3.012313432835820848e+01,3.018731343283582191e+02,3.568619402985074771e+02,1.492537313432835792e-02,3.876865671641791078e+00,6.373134328358209366e+00,5.507910447761194064e+02,8.201641791044776255e+03,3.099791044776119179e+03,7.462686567164178962e-03,5.246268656716417844e+00,3.033395522388059931e+02,4.148694029850746006e+02,4.805970149253731449e+00
6.343283582089552508e-02,2.075798507462686757e+03,1.679216417910447774e+02,0.000000000000000000e+00,1.156716417910447769e-01,5.223880597014925187e-02,8.208955223880597118e-02,7.089552238805969797e-02,4.906716417910447881e+00,0.000000000000000000e+00,1.263059701492537279e+01,2.985074626865671585e-02,1.363059701492537279e+01,1.007462686567164173e-01,2.873134328358208922e-01,1.998507462686567138e+01,1.398246268656716325e+02,7.175373134328357771e+00,7.232089552238805652e+01,0.000000000000000000e+00,5.026119402985074203e+00,1.462425373134328481e+02,5.595149253731343464e+01,4.888059701492537101e+00,3.031940298507462899e+02,4.572350746268656962e+02,1.834029850746268721e+03,1.104477611940298587e+00,7.089552238805970630e-01,2.354477611940298587e+00,3.085820895522388252e+00,8.582089552238805763e-02,6.343283582089552508e-02,8.197388059701492580e+01,1.115671641791044832e+00,6.898507462686566782e+01,4.226343283582089612e+02,1.605671641791044806e+02,5.795522388059701768e+01,2.261194029850746468e+00,2.227611940298507509e+00,5.970149253731342753e-01,2.848358208955223745e+02,1.425126865671641781e+03,5.155485074626865298e+02,2.166679104477611872e+02,1.038432835820895583e+01,6.582089552238805652e+00,5.097014925373134275e+00,7.910447761194029370e-01,8.979843283582089498e+03,5.788843283582089043e+02,1.492537313432835792e-02,1.007462686567164173e-01,1.268656716417910502e-01,3.291044776119402826e+00,2.723880597014925464e-01,1.521044776119402968e+02,7.462686567164178962e-03,2.819402985074626855e+01,2.201492537313432807e-01,1.297723880597014841e+02,3.619402985074626766e-01,7.276119402985075091e-01,2.090111940298507420e+02,3.908507462686567351e+02,2.585074626865671732e+01,2.669850746268656962e+02,7.462686567164178962e-03,3.355970149253731449e+01,3.074070895522388128e+03,2.480597014925373003e+02,1.273843283582089612e+02,1.942085820895522374e+03,1.689656716417910502e+03,1.222245522388059726e+04,2.251865671641791167e+01,2.391791044776119257e+00,1.801865671641791167e+01,1.241417910447761130e+01,2.126865671641791078e-01,5.783582089552238292e-01,1.638507462686567067e+02,3.839552238805969964e+00
0.000000000000000000e+00,1.940746268656716325e+02,4.803731343283582333e+01,0.000000000000000000e+00,1.343283582089552231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238805970149253755e+00,0.000000000000000000e+00,1.417910447761193959e-01,0.000000000000000000e+00,1.417910447761193959e-01,0.000000000000000000e+00,4.365671641791044610e-01,1.292910447761193993e+01,1.719402985074626855e+01,1.119402985074626801e-02,2.197761194029850706e+00,0.000000000000000000e+00,4.776119402985074536e-01,8.100746268656716609e+01,1.948880597014925442e+01,8.656716417910447214e-01,4.593283582089552119e+00,3.130970149253731449e+01,3.301007462686567351e+02,7.089552238805969797e-02,0.000000000000000000e+00,5.597014925373134525e-02,3.731343283582089481e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.058582089552238870e+01,1.115671641791044832e+00,8.593283582089553008e+00,1.130970149253731307e+02,2.292164179104477739e+01,8.067164179104477029e+00,2.835820895522387919e-01,1.417910447761193959e-01,7.462686567164178962e-03,7.572425373134328765e+02,2.247410447761194064e+03,1.106283582089552283e+03,5.948955223880597032e+02,3.943656716417910246e+01,1.908582089552238870e+01,4.287313432835820670e+00,3.198134328358208833e+01,5.788843283582089043e+02,4.206766044776119088e+04,5.970149253731343170e-02,5.634328358208955390e-01,4.067164179104477695e-01,1.671716417910447774e+02,5.861940298507462899e+00,1.339179104477612015e+01,1.339552238805970186e+00,1.635074626865671732e+01,1.865671641791044888e-01,2.552238805970149294e+00,1.772014925373134275e+01,2.343283582089552119e+00,2.472873134328358162e+02,3.962518656716417809e+03,1.472761194029850706e+01,3.923582089552238585e+02,3.843283582089552231e-01,6.546529850746268266e+02,3.438358208955223745e+02,1.445062313432835799e+04,5.196268656716417667e+01,1.060074626865671554e+01,1.059431343283582100e+04,1.353516044776119452e+04,2.441044776119402968e+02,3.299626865671641696e+01,3.751007462686567351e+02,1.100746268656716431e+00,8.955223880597014408e-02,6.485074626865671377e+00,3.683656716417910388e+02,1.036567164179104417e+01
1.865671641791044610e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.133134328358208904e+02,0.000000000000000000e+00,4.104477611940298698e-01,4.962686567164178997e-01,1.492537313432835792e-02,8.197388059701492580e+01,7.985074626865671377e-01,0.000000000000000000e+00,2.177238805970149116e+01,0.000000000000000000e+00,1.865671641791044610e-02,9.514925373134328623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020149253731343286e+01,0.000000000000000000e+00,2.723880597014925464e-01,0.000000000000000000e+00,4.952985074626865725e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570895522388059717e+01,4.104477611940298559e-02,1.865671641791044610e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178962e-03,3.731343283582089481e-03,0.000000000000000000e+00,7.929104477611939927e+00,0.000000000000000000e+00,7.462686567164178962e-03,0.000000000000000000e+00,1.078358208955223851e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.158208955223880565e+01,6.753731343283582156e-01,2.116791044776119435e+01,4.533582089552238514e+00,5.084701492537313783e+01,2.246268656716417844e+00,1.119402985074626801e-02,3.178358208955224029e+01,1.492537313432835792e-02,5.970149253731343170e-02,2.854061940298507398e+04,1.679104477611940427e-01,1.120970149253731307e+02,2.268694029850746290e+02,5.917164179104477739e+01,1.959552238805970035e+02,4.752089552238806391e+03,2.985074626865671585e-02,1.452820895522388128e+03,0.000000000000000000e+00,5.186940298507462899e+01,1.304477611940298587e+01,3.582089552238805763e-01,1.865671641791044610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.024395522388059544e+04,3.936567164179104683e+00,1.649253731343283569e+00,2.645522388059701413e+00,3.636970149253731506e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.238805970149253602e-02,7.222850746268656621e+03,5.164925373134328623e+01,1.294029850746268728e+01,0.000000000000000000e+00,3.731343283582089481e-03,9.757462686567164312e+00,1.911194029850746290e+01,8.208955223880597118e-02
3.731343283582089481e-03,6.716417910447761153e-02,1.119402985074626905e-01,0.000000000000000000e+00,9.932835820895522971e+00,1.119402985074626801e-02,1.119402985074626801e-02,3.731343283582089481e-03,4.850746268656716542e-01,0.000000000000000000e+00,1.492537313432835792e-02,1.007462686567164173e-01,1.791044776119402882e-01,0.000000000000000000e+00,1.475746268656716431e+01,1.007462686567164173e-01,7.835820895522388474e-02,0.000000000000000000e+00,2.611940298507462593e-02,7.462686567164178962e-03,1.567164179104477695e-01,2.574626865671642006e-01,4.365671641791044610e-01,1.679104477611940427e-01,5.597014925373134525e-02,1.082089552238805902e-01,1.940298507462686617e-01,4.850746268656716542e-02,1.007462686567164173e-01,6.716417910447761153e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.104477611940298559e-02,4.850746268656716542e-01,3.963805970149253710e+01,8.526119402985074203e+00,4.667910447761194348e+00,3.074626865671641784e+00,6.906716417910447881e+00,7.410447761194030036e+00,8.171641791044775838e-01,1.604477611940298420e-01,2.443656716417910602e+01,9.888059701492537101e+00,2.896268656716418022e+01,1.932462686567164312e+01,3.432966417910447944e+03,1.665623134328358219e+03,7.276119402985075091e-01,9.141791044776119701e-01,1.007462686567164173e-01,5.634328358208955390e-01,1.679104477611940427e-01,2.940242537313432877e+03,1.665350746268656621e+03,1.552238805970149294e+00,3.161305970149253994e+02,2.081716417910447703e+01,1.216417910447761264e+00,8.473880597014925797e+00,1.481716417910447703e+01,8.694029850746268773e-01,4.405597014925373145e+01,1.778735074626865753e+03,1.126865671641791078e+00,4.776119402985074536e-01,6.828358208955224162e-01,6.977611940298507065e-01,5.858208955223880299e-01,1.652985074626865725e+00,1.014925373134328401e+00,3.832089552238806096e+00,6.417910447761194348e+00,1.380597014925373234e-01,1.317164179104477695e+00,1.227611940298507509e+00,1.638059701492537323e+00,7.310820895522388696e+01,1.712686567164179108e+00,1.679104477611940427e-01,1.062302238805970092e+03,4.477611940298507620e-01,1.859925373134328481e+02,1.612014925373134417e+02
0.000000000000000000e+00,7.462686567164178962e-03,0.000000000000000000e+00,2.947761194029850929e-01,2.611940298507462593e-02,1.380597014925373234e-01,1.865671641791044610e-02,3.731343283582089481e-03,1.741791044776119435e+01,1.119402985074626801e-02,1.119402985074626801e-02,3.294776119402984982e+00,7.089552238805969797e-02,3.731343283582089481e-03,3.358208955223880854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.261194029850746468e-01,0.000000000000000000e+00,1.044776119402985037e-01,0.000000000000000000e+00,6.167910447761194348e+00,1.417910447761193959e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380597014925373234e-01,7.462686567164178962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.731343283582089481e-03,3.731343283582089481e-03,2.276119402985074536e-01,1.567164179104477695e+00,3.358208955223880576e-02,1.492537313432835792e-02,6.343283582089552508e-02,2.884328358208955390e+00,1.492537313432835792e-02,2.985074626865671585e-02,1.441865671641791096e+02,1.325746268656716431e+01,5.147014925373134702e+02,4.332835820895522261e+01,5.476361940298507761e+03,1.125000000000000000e+03,3.522388059701492491e+00,1.602649253731343322e+02,1.268656716417910502e-01,4.067164179104477695e-01,1.120970149253731307e+02,1.665350746268656621e+03,5.031344402985074703e+04,1.035843283582089498e+03,1.321906716417910502e+04,7.561940298507462899e+01,1.255298880597014977e+04,6.076119402985074913e+01,6.738727611940298630e+03,3.843283582089552119e+00,2.363100746268656621e+03,1.915444029850746347e+03,3.694029850746268773e-01,1.238805970149253755e+00,4.402985074626865725e+00,6.253731343283582156e+00,8.234029850746268266e+02,8.861940298507462899e+00,1.167910447761194126e+00,7.462686567164179330e+00,2.159514925373134417e+02,6.865671641791044610e-01,6.298507462686567138e+00,9.626865671641791078e-01,5.013022388059701484e+02,1.721171641791044749e+03,3.867537313432836044e+01,5.597014925373133831e-01,1.069059701492537215e+03,3.336567164179104594e+01,8.710783582089552510e+02,3.458955223880597174e+00
1.044776119402985037e-01,3.470149253731343308e-01,7.462686567164178962e-03,1.731343283582089443e+00,6.343283582089552508e-02,6.343283582089552508e-02,5.343283582089552119e+00,4.850746268656716542e-02,1.349962686567164099e+02,3.582089552238805763e-01,0.000000000000000000e+00,5.179104477611939927e+00,7.462686567164178962e-03,3.358208955223880576e-02,5.746268656716417844e-01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175373134328357771e+00,2.126865671641791078e-01,1.961940298507462543e+01,1.268656716417910502e-01,1.307910447761194064e+02,3.731343283582089481e-03,0.000000000000000000e+00,1.156716417910447769e-01,1.572014925373134275e+01,1.119402985074626766e+00,1.279850746268656803e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768656716417910224e-01,7.910447761194029370e-01,3.358208955223880854e-01,9.511194029850745579e+00,1.197761194029850706e+00,1.455223880597014963e-01,2.985074626865671585e-02,4.123134328358209366e+00,3.731343283582089481e-03,0.000000000000000000e+00,6.664589552238805936e+02,1.179365671641791096e+02,8.378208955223880139e+02,2.739813432835820777e+02,3.728134328358208904e+02,6.399626865671641696e+01,1.373134328358208922e+00,5.735865671641790868e+03,3.291044776119402826e+00,1.671716417910447774e+02,2.268694029850746290e+02,1.552238805970149294e+00,1.035843283582089498e+03,9.126805223880597623e+04,3.398026119402984932e+03,4.823395522388059931e+02,8.855958955223881276e+03,4.194029850746268551e+00,2.754962686567164383e+02,4.029850746268656692e-01,8.784805970149252971e+03,2.893283582089552297e+01,6.527611940298507420e+01,1.071119402985074629e+02,3.731343283582089481e-03,3.600746268656716431e+00,4.078656716417910388e+02,1.784059701492537215e+03,1.014104477611940354e+02,1.821000000000000000e+03,2.342063432835821004e+03,1.119402985074626801e-02,1.691417910447761130e+01,4.177611940298507420e+01,1.940088059701492602e+04,1.953977611940298402e+03,1.212894776119402923e+04,0.000000000000000000e+00,4.447761194029850706e+00,2.793059701492537101e+02,7.292761194029850458e+02,1.136940298507462721e+01
0.000000000000000000e+00,2.238805970149253602e-02,0.000000000000000000e+00,7.835820895522388474e-02,1.865671641791044610e-02,2.611940298507462593e-02,2.985074626865671585e-02,0.000000000000000000e+00,1.486567164179104417e+01,0.000000000000000000e+00,2.611940298507462593e-02,8.358208955223880299e-01,1.305970149253731227e-01,0.000000000000000000e+00,9.701492537313433084e-02,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567164179104477695e-01,0.000000000000000000e+00,7.126865671641791078e-01,0.000000000000000000e+00,4.369402985074627210e+00,2.835820895522387919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.604477611940298420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611940298507462593e-02,1.567164179104477695e-01,1.126865671641791078e+00,5.597014925373134525e-02,1.865671641791044610e-02,3.358208955223880576e-02,6.082089552238806318e-01,7.462686567164178962e-03,2.611940298507462593e-02,1.699291044776119293e+02,2.684701492537313428e+01,6.799328358208955478e+02,5.642164179104477739e+01,2.285708955223880821e+03,1.094541044776119406e+03,6.473880597014925797e+00,8.328432835820894979e+02,2.723880597014925464e-01,5.861940298507462899e+00,5.917164179104477739e+01,3.161305970149253994e+02,1.321906716417910502e+04,3.398026119402984932e+03,4.575862686567164201e+04,5.023880597014925087e+01,4.533776119402985387e+03,1.112425373134328339e+02,7.871567164179105021e+02,8.123134328358208478e+00,1.845095895522387946e+04,2.183283582089552226e+02,2.951492537313432862e+00,4.559701492537313605e+00,9.093283582089553008e+00,1.076119402985074558e+01,3.304514925373134133e+02,7.407462686567164667e+01,5.231343283582089221e+00,7.514179104477611304e+01,2.408544776119402968e+02,1.395522388059701413e+00,1.370149253731343286e+01,2.544776119402984982e+00,5.413992537313432649e+02,3.502194029850746119e+03,3.133955223880597032e+02,1.432835820895522305e+00,1.651175373134328311e+03,4.369402985074626855e+01,1.185854477611940410e+03,2.664179104477611748e+00
1.572388059701492580e+01,5.779850746268656358e+00,1.500000000000000000e+00,8.950373134328357594e+01,3.805970149253731227e-01,2.084701492537313428e+01,1.335074626865671519e+02,1.505597014925373145e+01,2.651432835820895434e+03,1.415335820895522261e+02,3.731343283582089481e-03,1.690858208955223745e+02,1.492537313432835688e-01,1.879477611940298587e+01,1.755970149253731449e+01,2.465298507462686572e+01,4.925373134328357994e-01,0.000000000000000000e+00,3.731343283582089481e-03,1.444589552238805936e+02,2.185074626865671732e+01,2.322574626865671519e+02,1.735447761194029681e+01,1.289007462686567123e+03,9.328358208955224440e-02,6.716417910447761153e-02,9.235074626865671377e+00,3.886492537313432649e+02,6.417910447761194348e+01,4.538805970149253710e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.451492537313432862e+01,3.554477611940298232e+01,1.093283582089552342e+00,1.306828358208955194e+02,1.428358208955223851e+01,3.996268656716417667e+01,1.508582089552238870e+01,1.591455223880597032e+02,2.130597014925373234e+00,3.358208955223880576e-02,3.394402985074626713e+02,6.309328358208955478e+01,1.491940298507462614e+02,6.585074626865672087e+01,2.544055970149253881e+03,1.142537313432835866e+01,4.701492537313433084e-01,9.844029850746268551e+01,1.521044776119402968e+02,1.339179104477612015e+01,1.959552238805970035e+02,2.081716417910447703e+01,7.561940298507462899e+01,4.823395522388059931e+02,5.023880597014925087e+01,1.458319402985074703e+04,2.248955223880597032e+02,6.231343283582089221e-01,1.848652985074626940e+03,4.291044776119403159e-01,7.886567164179103884e+01,1.356858208955223972e+03,2.204962686567164099e+02,5.250000000000000000e+00,0.000000000000000000e+00,3.656716417910447769e-01,2.851231343283582191e+02,7.843656716417910957e+01,4.166772388059701370e+03,9.367537313432835333e+01,1.445775373134328402e+04,4.921641791044776504e+00,3.559701492537313605e+00,1.944141791044776255e+02,1.430641791044776028e+03,2.360149253731343322e+02,2.063880597014925513e+02,0.000000000000000000e+00,2.089552238805970075e-01,7.440671641791044522e+01,1.362537313432835901e+02,7.328358208955223496e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141791044776119257e+00,0.000000000000000000e+00,2.014925373134328346e-01,1.679104477611940427e-01,0.000000000000000000e+00,9.819776119402985159e+01,1.119402985074626801e-02,0.000000000000000000e+00,1.401865671641790989e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.634328358208955390e-01,1.865671641791044610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227611940298507509e+00,0.000000000000000000e+00,3.656716417910447769e-01,0.000000000000000000e+00,5.076492537313432507e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171641791044776060e+00,1.119402985074626801e-02,7.462686567164178962e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.238805970149253602e-02,6.656716417910447881e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.458955223880597174e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747126865671641838e+02,4.126865671641790634e+00,3.428470149253731165e+02,5.016417910447761130e+01,5.509589552238805936e+02,4.586940298507462899e+01,2.238805970149253810e-01,3.222313432835820777e+02,7.462686567164178962e-03,1.339552238805970186e+00,4.752089552238806391e+03,1.216417910447761264e+00,1.255298880597014977e+04,8.855958955223881276e+03,4.533776119402985387e+03,2.248955223880597032e+02,1.114259552238805918e+05,2.391791044776119257e+00,8.127481343283581737e+03,7.835820895522388474e-02,2.395354477611940183e+03,5.944776119402985159e+01,1.152985074626865725e+00,3.992537313432835688e-01,0.000000000000000000e+00,1.119402985074626801e-02,1.335526492537313425e+04,2.233582089552238870e+01,3.626865671641791078e+00,1.929104477611940283e+01,1.212429104477611872e+03,3.731343283582089481e-03,3.358208955223880576e-02,1.492537313432835688e-01,8.359675373134328765e+03,7.002537313432835617e+02,7.622761194029850174e+01,0.000000000000000000e+00,5.884328358208954945e+00,7.000373134328357594e+01,3.112985074626865867e+02,1.436567164179104461e+00
0.000000000000000000e+00,4.518656716417910779e+00,1.007462686567164173e-01,0.000000000000000000e+00,3.134328358208955390e-01,1.119402985074626801e-02,0.000000000000000000e+00,2.985074626865671585e-02,9.701492537313433084e-02,0.000000000000000000e+00,1.115298507462686501e+02,0.000000000000000000e+00,2.210149253731343322e+02,1.119402985074626801e-02,7.723880597014924909e-01,1.492537313432835792e-02,3.320895522388059851e-01,7.817164179104477917e+00,5.089552238805969964e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783582089552238292e-01,1.492537313432835792e-02,3.731343283582089481e-03,2.380410447761194064e+02,6.151865671641790811e+01,7.215671641791044522e+01,0.000000000000000000e+00,7.089552238805969797e-02,0.000000000000000000e+00,1.742164179104477739e+01,1.492537313432835792e-02,0.000000000000000000e+00,1.033955223880596996e+01,6.813432835820895761e+00,6.708955223880597174e+00,7.672388059701492580e+01,1.727985074626865725e+01,2.604477611940298587e+00,7.761194029850746468e-01,2.500000000000000000e-01,8.555970149253731449e+00,4.589589552238805936e+02,3.853764925373134247e+03,7.075611940298507761e+03,6.897611940298507989e+02,2.148507462686567067e+02,5.384813432835820777e+02,1.686111940298507534e+03,5.458955223880597174e+00,2.819402985074626855e+01,1.635074626865671732e+01,2.985074626865671585e-02,8.473880597014925797e+00,6.076119402985074913e+01,4.194029850746268551e+00,1.112425373134328339e+02,6.231343283582089221e-01,2.391791044776119257e+00,4.351820522388059908e+04,7.701492537313432862e+00,7.317977611940298630e+03,1.301641791044776255e+02,7.320895522388060073e+00,3.458955223880597174e+00,1.608022388059701484e+02,7.274447761194030136e+03,2.813626865671642008e+03,7.947761194029850929e-01,1.395522388059701413e+01,4.044776119402984982e+00,3.958955223880597174e+01,2.876865671641791078e+00,8.802052238805970319e+02,6.263227611940298630e+03,6.859029850746268266e+02,4.022388059701492935e+00,3.192201492537313356e+02,9.847014925373134275e+00,1.705138059701492466e+03,1.179626865671641838e+02,3.503731343283582156e+00,6.709291044776119634e+03,1.829104477611940283e+01
2.873134328358208922e-01,3.731343283582089481e-03,0.000000000000000000e+00,3.079477611940298587e+01,6.343283582089552508e-02,3.011194029850746468e+00,5.779850746268656358e+00,5.410447761194029370e-01,2.042014925373134417e+02,1.201492537313432862e+01,0.000000000000000000e+00,1.193992537313432791e+02,7.462686567164178962e-03,3.059701492537313383e-01,4.332089552238805652e+00,3.358208955223880576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425746268656716609e+01,3.358208955223880576e-02,1.414179104477611970e+00,0.000000000000000000e+00,1.414664179104477739e+02,7.462686567164178962e-03,0.000000000000000000e+00,1.865671641791044610e-02,1.705597014925373145e+01,9.626865671641791078e-01,4.216417910447761153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.992537313432835688e-01,3.171641791044776393e-01,2.835820895522387919e-01,2.431343283582089398e+01,5.597014925373134525e-02,1.865671641791044888e-01,6.343283582089552508e-02,5.004850746268656536e+01,3.731343283582089481e-03,0.000000000000000000e+00,1.596791044776119293e+02,3.902985074626865725e+00,1.848955223880597032e+02,2.080223880597014841e+01,2.822369402985074430e+03,2.875373134328358304e+01,5.335820895522388474e-01,1.267611940298507420e+02,2.201492537313432807e-01,1.865671641791044888e-01,1.452820895522388128e+03,1.481716417910447703e+01,6.738727611940298630e+03,2.754962686567164383e+02,7.871567164179105021e+02,1.848652985074626940e+03,8.127481343283581737e+03,7.701492537313432862e+00,7.003887686567164201e+04,3.470149253731343308e-01,5.554291044776119861e+02,2.405735074626865753e+03,6.231343283582089221e-01,1.082089552238805902e-01,1.828358208955223885e-01,3.619402985074626766e-01,2.092031343283582100e+04,5.100746268656716431e+00,5.638059701492537101e+00,3.917910447761193904e+00,2.193873134328357992e+03,6.716417910447761153e-02,9.701492537313433084e-02,2.574626865671642006e-01,5.171380597014925797e+02,3.896940298507462899e+02,2.157089552238806007e+01,0.000000000000000000e+00,6.529850746268656358e+00,2.751865671641791167e+01,2.034850746268656678e+02,1.469402985074626855e+01
0.000000000000000000e+00,1.040298507462686572e+01,2.649253731343283458e-01,0.000000000000000000e+00,7.089552238805969797e-02,8.582089552238805763e-02,0.000000000000000000e+00,1.194029850746268634e-01,1.119402985074626801e-02,0.000000000000000000e+00,3.421604477611940069e+02,3.731343283582089481e-03,7.375149253731343606e+02,4.850746268656716542e-02,1.641791044776119424e-01,1.492537313432835792e-02,1.324626865671641784e+00,3.420149253731343464e+01,2.368283582089552297e+01,0.000000000000000000e+00,1.492537313432835792e-02,1.753731343283582156e-01,5.597014925373134525e-02,7.462686567164178962e-03,8.324141791044776255e+02,2.835970149253731165e+02,3.565485074626865867e+02,3.731343283582089481e-03,4.925373134328357994e-01,1.119402985074626801e-02,8.626865671641790811e+01,1.417910447761193959e-01,7.462686567164178962e-03,3.155970149253731449e+01,1.813432835820895539e+00,4.558955223880597174e+01,2.383619402985074487e+02,6.181343283582089754e+01,8.276119402985074203e+00,5.261194029850746468e-01,1.208955223880596952e+00,3.117910447761193993e+01,4.712537313432835617e+02,3.195205223880596805e+03,1.267541044776119406e+03,2.164104477611940354e+02,2.178358208955224029e+01,8.157462686567164667e+01,2.440044776119403195e+03,4.738805970149253532e-01,1.297723880597014841e+02,2.552238805970149294e+00,0.000000000000000000e+00,8.694029850746268773e-01,3.843283582089552119e+00,4.029850746268656692e-01,8.123134328358208478e+00,4.291044776119403159e-01,7.835820895522388474e-02,7.317977611940298630e+03,3.470149253731343308e-01,2.608893283582089498e+04,1.019776119402985159e+01,5.746268656716417844e-01,6.791044776119402604e-01,5.220149253731343642e+00,1.695559701492537386e+02,5.923134328358209189e+01,1.119402985074626801e-02,1.365671641791044832e+00,5.410447761194030036e+00,3.921641791044776060e+00,4.216417910447761153e-01,5.581373134328357992e+03,1.309738805970149315e+03,4.777906716417910502e+03,6.753731343283582156e-01,3.138805970149253710e+01,9.440298507462686617e-01,2.466970149253731506e+03,1.125000000000000000e+01,3.059701492537313383e-01,5.151716417910447490e+02,4.787313432835820670e+00
