9.031058720241372839e+01,7.489027582393161708e+01,9.971813071386735317e+01,8.859593668349350537e+01,1.699160647036425331e+01,9.152906986566341629e+01,8.987937800264126054e+01,9.902886184676951586e+01,5.915277601791883910e+01,9.809267426372217358e+01,2.726651452667083575e+01,8.056772046888221439e+01,4.130682409106201192e+01,1.002164345213511467e+02,6.375518086493735126e+01,8.571095616094827108e+01,8.094667513808759907e+01,6.613816104718112321e+00,3.295470584091263078e+01,8.865219622431520463e+01,9.087875057266603562e+01,6.770265494616828050e+01,9.856637393452595575e+01,7.840257382658015217e+01,2.421490958674038296e+01,8.156412977992678748e+01,1.017048990304373604e+02,8.685213374201978809e+01,9.587572844814334871e+01,8.691514789413058395e+01,0.000000000000000000e+00,2.768255678405978060e+01,8.959267098749640468e+01,9.281411446033305879e+01,1.039398902765753974e+02,8.931341819536464754e+01,9.439478793013138613e+01,9.686348660860869586e+01,9.885324276258086229e+01,8.883293536274162250e+01,1.012016847081296618e+02,2.088831443217263129e+01,5.074602700425948854e+01,6.159073093595078063e+01,4.680125771565714388e+01,5.428199217597376958e+01,4.948433420293763163e+01,4.886423978362189047e+01,5.353500721781661298e+01,7.555755942716909423e+00,7.676924464572515205e+01,6.843000033622992362e+01,5.677890158133671150e+01,4.919854533634077143e+01,5.154884735315014410e+01,1.958398770345182172e+01,3.353380552548524918e+01,4.522004949923466199e+01,4.984386064112690207e+01,6.712078261670102108e+01,5.320453028987463284e+01,7.383704206308065920e+01,1.464105247184055436e+01,5.832265220255404614e+01,6.171624796028631010e+01,6.377224520152001475e+01,8.164100610229941424e+01,7.590752804187998493e+01,5.184872949515864349e+01,5.172423540666503783e+01,5.210866688918136447e+01,6.056095029101757632e+01,4.784843770270744301e+01,6.875091721332064765e+01,7.826573532088374918e+01,8.023543787207903222e+01,5.027984052852939811e+01,1.337548659502608572e+01,1.954394618768941427e+01,4.128652304247415827e+01,5.698933883041664217e+01,2.378488094742268899e+01,3.699118481617703935e+01,8.638287369729822274e+01
8.070189462921428003e+01,1.009698828545561256e+01,4.228480395026617344e+01,6.376010735056973289e+01,1.071740399640590269e+01,4.751317545969742184e+01,9.181361551966776346e+01,8.608777632181241302e+01,6.264560208060489543e+01,7.964939111150630424e+01,5.585308960850379378e+01,5.488867129615291418e+01,5.154768295733739336e+01,9.376178055693183921e+01,3.925791353864199351e+01,6.164594077050961829e+01,4.796341996597848834e+01,6.027898244377341541e+01,5.061793848151726394e+01,5.172142010968714487e+01,7.617506259235882737e+01,3.264938483181342121e+01,5.895707266009478786e+01,7.695781890970799566e+01,2.208534890363485559e+01,4.434717958812117189e+01,3.676820289651001872e+01,8.813724038076519207e+01,8.774487696160804262e+01,8.237157284619958375e+01,5.996791184146970011e+01,6.346799679656530024e+00,5.665584238726106747e+01,4.726497340881343945e+01,9.487766463430945407e+01,6.129075102509943918e+01,3.582260524990864781e+01,4.883706097523243272e+01,5.747404212616847730e+01,7.017285235769288931e+01,6.629575602273320101e+01,4.929063400205109247e+01,5.051611645796970151e+01,2.422079505866393845e+01,3.846036642460785515e+01,4.472352600048131421e+01,6.141761360329223862e+01,5.846817035800450668e+01,3.741226632586244705e+01,7.676924464572515205e+01,6.769814379075765665e+00,3.059625917285986674e+01,5.162214644987193424e+01,2.492027901416986779e+01,6.930152662114180373e+01,7.720837219010695662e+01,9.096558164837115612e+01,4.159934500382812672e+01,8.659080604788238134e+01,3.955338411198385984e+01,6.652744153219799728e+01,2.930678145538299617e+01,8.683304062150601510e+01,6.632572632186649741e+01,4.030594127622298117e+01,3.728233124448092184e+01,4.365807889914950835e+01,3.848617756188608752e+01,5.098751238909019179e+01,6.222625383668022181e+01,1.602101942736467777e+01,4.995037162867023994e+01,4.996657173674535812e+01,1.175334975835151852e+01,3.105322167482342266e+01,1.996051534679933326e+01,6.921858931423955141e+01,7.937717007722663709e+01,6.662443706829965606e+01,4.312478829850599737e+01,2.823474998379228040e+01,6.934518176125557432e+01,3.767192289006593597e+01,8.721648709908436103e+01
9.852191997111445687e+01,4.198524368458797795e+01,6.355206823936502758e+01,4.333251222449155904e+01,2.052488014164255858e+01,5.015211483590045560e+01,1.016907196535261733e+02,9.437617642503148829e+01,8.237504914467567119e+01,7.792402871124441788e+01,8.694666577503286931e+01,2.931044711592185692e+01,8.911450768744496997e+01,1.041893874833464224e+02,4.821884590746299182e+01,7.375035791488951986e+01,7.246448221596244821e+01,8.472684546120871119e+01,8.177487360496077429e+01,3.681275353502870473e+01,8.828260218587118402e+01,5.380789812941357297e+01,7.361404024401080903e+01,9.064222233153016361e+01,6.702466553667370874e+01,7.326680988297016484e+01,6.239161642413432673e+01,9.622947498539528510e+01,1.033142947321894809e+02,9.578441602334666527e+01,5.850894797026219152e+01,1.412924239884559618e+00,7.959305932052440369e+01,7.111040117685892881e+01,9.952480754492403037e+01,7.969024694705187528e+01,5.508064557028978214e+01,7.169782126484851403e+01,7.829566784939123636e+01,8.955760814931925040e+01,8.804504640132559246e+01,7.122682371429618797e+01,4.996694434890499537e+01,2.816061007885375744e+01,4.044008217252084592e+01,4.534107381335154230e+01,6.050656891572738516e+01,5.780091229147189580e+01,6.220791746256536214e+01,6.843000033622992362e+01,3.059625917285986674e+01,8.809456166796952203e+00,7.754289795668270813e+01,3.247529646650474433e+01,8.399193748669603110e+01,6.118545774508550039e+01,8.069808204172662158e+01,6.479586161622061979e+01,8.254383698806644531e+01,5.488950018395273389e+01,8.312626307378360480e+01,6.671400323768898488e+01,7.633848516762702729e+01,6.589605572141528000e+01,5.046550949371647476e+01,2.452979963918738804e+01,5.720673583932707373e+01,4.078759412250340688e+01,8.432409699418991522e+01,4.587235978198898323e+01,3.819188063718375048e+01,2.245227030889525111e+01,6.569387116119924030e+01,5.760103253507850951e+01,1.887569619909786311e+01,2.359461708903639732e+01,5.716477302200987509e+01,7.984560542533751004e+01,5.396769562070639381e+01,5.999036240274237031e+01,3.421960766635723417e+01,7.136797318917206212e+01,3.993871338358626133e+01,8.698862713276361092e+01
7.818099648584659178e+01,2.814769433624114825e+01,2.437425875307906864e+01,6.690542795831649414e+01,2.321267799832928347e+01,9.666425393967283242e+01,8.850934579168054483e+01,9.881631322643950455e+01,5.649562517269635720e+01,9.535579184180917878e+01,7.205970308673910196e+00,7.279141529135132771e+01,1.423548786675751465e+01,1.027511116759598480e+02,6.984205709317841126e+01,5.480480920845398884e+01,1.383847131302105993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.433215800748418189e+01,5.867445787648063771e+01,7.562678782428628210e+01,6.856503407899252522e+01,7.482007388412991133e+01,1.227946739766135131e+01,5.451468054928000129e+00,5.881284933896798606e+01,9.029086850615415472e+01,1.020936854296137710e+02,9.216541002622498979e+01,0.000000000000000000e+00,1.657937432284380108e+01,7.360724888088215323e+01,1.031522353594746448e+02,7.695040148481274400e+01,8.853515041725350443e+01,5.059803876260026101e+01,1.047807228583986614e+02,8.595109568855589544e+01,6.889930067024288007e+01,9.859479465977156565e+01,1.342821719041507267e+00,6.385229862045127902e+01,8.479280612386278904e+01,6.667843722531154071e+01,6.777660049282349064e+01,4.913346489915804938e+01,7.023320442440395084e+01,3.565048238649890777e+01,5.677890158133671150e+01,5.162214644987193424e+01,7.754289795668270813e+01,6.815570045396773580e+00,5.385249873584412228e+01,4.171355742005419387e+01,4.192718121572534784e+01,5.759194049383045666e+01,3.900411945193692276e+01,1.619863107720532014e+01,8.638003044234582717e+01,2.385348430178409274e+01,6.636312873729957573e+01,6.357760264720938181e+01,4.609227777432165141e+01,6.900883162118837788e+01,7.029061890713212790e+01,5.951127430930065287e+01,5.764937791776893761e+01,8.961202114073270053e+00,7.719021103776081816e+01,6.592505486605115550e+01,8.533290400834289358e+01,1.536528822022188301e+01,1.990532722283360201e+01,9.300041953594984534e+01,9.162697234310462591e+01,1.233716838026932017e+01,6.725745995389097232e+01,7.104141045200731241e+01,1.129860032494389444e+01,8.163999921358809786e+01,6.167804006029191299e+01,6.686253600751066983e+01,9.637789588962118614e+01
1.413480325955064210e+01,6.270153804798034969e+00,1.363428341500201668e+01,2.543443372356356846e+01,4.792003290494287526e+00,1.652397158608507510e+01,4.280555854349271527e+01,1.475396885089020316e+01,4.001387794724096381e+01,3.423777996082210962e+01,9.701939995609105694e+00,2.868586574067737160e+01,1.192688298581251871e+01,1.687792579688835914e+01,1.620674525040368863e+01,2.573124334840970207e+01,8.651958508278012161e+00,1.915743016484955152e+00,7.951980182780552298e+00,3.633292447139630355e+01,2.437925263024844114e+01,1.750352772195541817e+01,3.523188178968638340e+01,6.419689797385838403e+01,2.701104292229035142e+00,1.976564293714305620e+01,3.142353174562731510e+01,6.868706153547896065e+01,1.868251801757163832e+01,2.634673244466829090e+01,1.290802457439365725e+00,2.413803954622641523e+00,1.023089280769007292e+00,2.688086436772567822e+01,3.810725487356538821e+01,3.832774401246804530e+01,2.452107381203595082e+01,2.974172341221449045e+01,2.290364198242277638e+01,3.297160678105124276e+01,2.133840093956083805e+01,3.179743325532372822e+00,4.579375281242349160e+01,4.366456578134827282e+01,2.781461042082714386e+01,3.641176987050445035e+01,7.315333259362961194e+00,6.432316209451924394e+00,2.040968592783804780e+01,4.919854533634077143e+01,2.492027901416986779e+01,3.247529646650474433e+01,5.385249873584412228e+01,4.695428622147779230e+00,6.946426286484795654e+00,6.611768779701444032e+01,1.113537663688334867e+01,3.311422127755947997e+01,7.003089663119581587e+01,3.230950617761471477e+01,3.969001035843997727e+01,2.638732299836910045e+01,1.981289122205566855e+01,8.241233753257322547e+00,4.069682372438029461e+01,1.794003470501496267e+01,2.117084298869270143e+01,2.022343374413637562e+01,6.091334920316240442e+01,3.145349428193971164e+01,4.629289146103413088e+01,5.303801570109932584e+01,5.305095714064474777e+01,1.296975636838086920e+01,3.593781880604016266e+01,5.596973425899108179e+01,7.223612213799469828e+01,1.751132575178996476e+01,4.619270600714521890e+01,9.464115754881902376e+00,7.215774536894326907e+00,1.257444171051479387e+01,1.334554305705193222e+01,3.924761191259543835e+01
8.758227840231954531e+01,3.299462273820715552e+01,3.047603413596081268e+01,9.069478044647210879e+01,1.674218318237002379e+01,9.397361388845216368e+01,9.324199126209120436e+01,9.540163014693982291e+01,6.432098600912448205e+01,9.753721272529244857e+01,2.982397069029547865e+01,7.676432741416005001e+01,4.604108973249839210e+01,9.930120941858801586e+01,6.127324662675351874e+01,7.170827360471770362e+01,1.466827386884547479e+01,3.659463797042619149e+00,1.159793734194627390e+01,9.087292879475316454e+01,6.371518665712271456e+01,7.707020013120893509e+01,7.304407199081497026e+01,8.284323510446819228e+01,3.454084467105011669e+01,3.241721143105730363e+01,8.397182866783111876e+01,9.545785595537822132e+01,1.016670514762563329e+02,9.516758259015411170e+01,3.548202913198903019e+00,1.191743555780667307e+01,7.205371619301757846e+01,9.441708592964995717e+01,9.961617492604339930e+01,9.038102266531691953e+01,6.679601917958211743e+01,9.889509179146645579e+01,8.889623445505294796e+01,7.434408094272505707e+01,8.584182442586941875e+01,1.188848338910002944e+01,5.307282042375994280e+01,6.835107168683383350e+01,4.216278614979160722e+01,5.321281508419415474e+01,1.263631640273485246e+01,1.456503191728509883e+01,4.973074389814776453e+01,5.154884735315014410e+01,6.930152662114180373e+01,8.399193748669603110e+01,4.171355742005419387e+01,6.946426286484795654e+00,7.833112585922980209e+00,3.615678479725706040e+01,1.412023345000301866e+01,4.365975843593033545e+01,1.916273270473250179e+01,5.734917018697634461e+01,1.659056494401918869e+01,6.786321077624718612e+01,3.108269819556455360e+01,9.926411092163233363e+00,8.092205691443375315e+01,8.941072224371930588e+01,7.349297664078706305e+01,7.837621813075672605e+01,2.773547349660587003e+01,7.726748317490879003e+01,7.498815044150782683e+01,8.237095188676255475e+01,4.472395168965017120e+01,5.713778803012527874e+01,8.224372710966979128e+01,9.077667507969586325e+01,4.293547274560810934e+01,3.534834469585639027e+01,6.602297754080768755e+01,6.922213179953703843e+01,1.393943415344560144e+01,6.450855078185061586e+01,3.481277952034852774e+01,8.620233676163472580e+01
9.105713826671031086e+01,8.934655272770150702e+01,1.010640553332659408e+02,8.651868668224159364e+01,6.198995824107392849e+01,9.338983056020634876e+01,8.404035156392581030e+01,9.564768769682999050e+01,5.590364296128193189e+01,9.165319624462928516e+01,6.046777990540464032e+01,7.670501619726584863e+01,7.920697910520767948e+01,9.805429780855628508e+01,8.330735392627514102e+01,8.896861012560550819e+01,1.062586089372694431e+02,9.674652668967178570e+00,6.290216202956187885e+01,8.351831084990665488e+01,9.216711367540084154e+01,7.089915557333135609e+01,1.001434916882160593e+02,7.416643358369599071e+01,7.481276961531975189e+01,1.052086489583423372e+02,9.986446238614000492e+01,8.468482853239225960e+01,9.662666588616339425e+01,8.845676009487004876e+01,8.330455950836634926e+00,7.612835463736399788e+01,8.899636559575871786e+01,9.503162607148274788e+01,1.073517414169263162e+02,8.854168886427623875e+01,9.464118155721062919e+01,9.674525996040109987e+01,9.995159232337071842e+01,8.324520227245868398e+01,9.974389461855044203e+01,4.754142257348813416e+01,5.537619767078270172e+01,6.508989893394817727e+01,5.526446226308219423e+01,5.961174672457354262e+01,5.210406711074866593e+01,5.842411062522685228e+01,8.006092051313289915e+01,1.958398770345182172e+01,7.720837219010695662e+01,6.118545774508550039e+01,4.192718121572534784e+01,6.611768779701444032e+01,3.615678479725706040e+01,9.305593643916797220e+00,3.641290988420016816e+01,4.115962176527990835e+01,1.619804986157534188e+01,8.170109735718267530e+01,4.478194432564880856e+01,8.799592600428304934e+01,2.683322781740475094e+01,5.065383171464367251e+01,6.283029599094039241e+01,6.242114088155931029e+01,9.319599076444731622e+01,7.727752724723163169e+01,4.555063888582395748e+01,4.707864106090874401e+01,5.554113682448313227e+01,5.474217883022787845e+01,3.808561118170369042e+01,8.688170646184325108e+01,7.597985482403646529e+01,7.534965963454074256e+01,2.330687962602899432e+01,4.502343052921406752e+01,2.050507018884142596e+01,7.680958163323096244e+01,7.588419477267424895e+01,4.580616752033142802e+01,5.034172593791138439e+01,9.130620696472979603e+01
1.004527000199002629e+02,6.757552645479269415e+01,8.240562435426690513e+01,9.780451728497567387e+01,1.693989775928097785e+01,9.808040753629863673e+01,9.705333488151597976e+01,1.021851998598050244e+02,7.080408676464956841e+01,1.024677538449592618e+02,4.775828966413225629e+01,8.682605123420803750e+01,6.375779127279079717e+01,1.044514897879446806e+02,7.657676287211668864e+01,9.802913399139904982e+01,4.007694103943174468e+01,1.934252749390865844e+01,2.141551124990284549e+01,9.452378485838880806e+01,1.012919063782936320e+02,8.594993650166598798e+01,1.061673305234355951e+02,8.759181662790625467e+01,4.928703865373453397e+01,7.713459291464907608e+01,1.075841283666195665e+02,9.651580482852160969e+01,1.066616512794440297e+02,1.001883849568536817e+02,2.013303131369217525e+01,2.549066814067852960e+01,9.905985414601904893e+01,1.053543795442245994e+02,1.037070768532510812e+02,9.942667231504105985e+01,9.737713256436161657e+01,1.053475064509263177e+02,1.028740354777969515e+02,9.158777948809101588e+01,1.036149047559484302e+02,1.703566940506891569e+01,5.420495095731789092e+01,6.674729025718306730e+01,3.962344133656245759e+01,5.645652651893603746e+01,2.077719030377493681e+01,1.657516460553356197e+01,4.948630304271872404e+01,3.353380552548524918e+01,9.096558164837115612e+01,8.069808204172662158e+01,5.759194049383045666e+01,1.113537663688334867e+01,1.412023345000301866e+01,3.641290988420016816e+01,8.291577686993372609e+00,5.731558474743626164e+01,3.023520237792894250e+01,5.002912700375479460e+01,4.105151193362549122e+01,5.945396699738329005e+01,1.475835136136132775e+01,2.254604262662961389e+01,7.855165759342922627e+01,8.191806405421336024e+01,7.088297287842661376e+01,8.140971642815964060e+01,4.830906850462522328e+01,6.977554204582426678e+01,7.100592531807289731e+01,7.555623700555564426e+01,5.362827620002529017e+01,6.287771401358041601e+01,8.071645165790440046e+01,8.956341463677422610e+01,5.405523081799272944e+01,2.891129998657052269e+01,5.306430403490875136e+01,6.615952115226288299e+01,1.211262820090075643e+01,5.854849155304797392e+01,2.943562214646163255e+01,8.867354969607508508e+01
6.019895009777508932e+01,6.706803083360186690e+01,8.158378464964327748e+01,5.335220950117133754e+01,5.274539131481598275e+01,6.392125655452105093e+01,5.443801064471651330e+01,6.919060216792522056e+01,1.317789598531380868e+01,6.145241418545064249e+01,9.082116149042930431e+01,3.887748229608329353e+01,8.536947357913879841e+01,7.036314919433276316e+01,4.271335230679549255e+01,5.702006984169798187e+01,8.828076336365576537e+01,4.708662189338141246e+01,9.276781721020216764e+01,5.002241889189343027e+01,6.460813544573530010e+01,2.744114319137511515e+01,7.297015833276059027e+01,3.782946046671121110e+01,8.197395755681499452e+01,9.806245136222025849e+01,7.975002001880098135e+01,5.262537998866908850e+01,6.584098932396584303e+01,5.619700349213086099e+01,3.725609340952402704e+01,8.248468376676319735e+01,5.719028192357725970e+01,6.406835815902891795e+01,9.729429387106814886e+01,5.718426266549451498e+01,6.984506763056761258e+01,6.617940461669775232e+01,7.072696393559961336e+01,3.896646691795786666e+01,7.145411026617995276e+01,4.076080786292232006e+01,4.662522765621287135e+01,5.570766461969889605e+01,5.420051541690934727e+01,5.682531107646430257e+01,1.297254327136101892e+01,5.556340083992903800e+01,6.592417496185591119e+01,4.522004949923466199e+01,4.159934500382812672e+01,6.479586161622061979e+01,3.900411945193692276e+01,3.311422127755947997e+01,4.365975843593033545e+01,4.115962176527990835e+01,5.731558474743626164e+01,6.741738873604637305e+00,4.708909044403649347e+01,8.342540818178486006e+01,1.193535114092286875e+01,7.477423626435273718e+01,5.750990685418408788e+01,1.096236888669317899e+01,3.611893634264147579e+01,7.333620968599471723e+01,8.792182930636320748e+01,8.213417677210883028e+01,3.360732160012182135e+01,5.321353144704450244e+01,1.520444388733720764e+01,6.336022643097071949e+01,1.492085541503419677e+01,5.894964478379362305e+01,7.413141692221894630e+01,5.820862982670389840e+01,3.804633966336300688e+01,5.265342071882909636e+01,4.234341576652200700e+01,7.216904103997650566e+01,7.153791403440494889e+01,4.373419811969723980e+01,5.047976587638507340e+01,8.630954588233032609e+01
9.409798216935155324e+01,5.592139004407067659e+01,5.881773066679974704e+01,9.033927016086826711e+01,3.401835215554307013e+01,9.703455894684873329e+01,9.249116711236726474e+01,1.000430367104331850e+02,6.179330072742986601e+01,9.861857709685486384e+01,2.061104959516383772e+01,7.822870460476178778e+01,4.986633400513755987e+01,1.025294821951067377e+02,7.937579746063946118e+01,8.713488382226471174e+01,2.588282005348015602e+01,2.829748580704873007e+00,6.996942434737925431e+00,8.981886605184605799e+01,9.293867236805520804e+01,8.704297470294268635e+01,9.206534183571996266e+01,7.968129850019286664e+01,3.564329934950491463e+01,1.793788919401405835e+01,9.675076509870791597e+01,9.422113824127063708e+01,1.054043081775087956e+02,9.984736358415366908e+01,2.752674159718984992e+00,3.306824837037535048e+01,9.200697864265853809e+01,1.045735013597994367e+02,1.094685747981376664e+02,9.365030264144878913e+01,9.374877016705632116e+01,1.031838257906620129e+02,1.032412378430451838e+02,7.518889417531367769e+01,1.036089418940379261e+02,1.239508965715246980e+01,6.210456216269738405e+01,8.331210399033271585e+01,6.090760401180814654e+01,6.464762988771930452e+01,4.910920754352682138e+01,6.280073603831287699e+01,8.235099201027600202e+01,4.984386064112690207e+01,8.659080604788238134e+01,8.254383698806644531e+01,1.619863107720532014e+01,7.003089663119581587e+01,1.916273270473250179e+01,1.619804986157534188e+01,3.023520237792894250e+01,4.708909044403649347e+01,9.142819512747184518e+00,8.777556367640700330e+01,1.651751513319169362e+01,9.134052846503952594e+01,3.947784279964756848e+01,4.233019419603773770e+01,7.930605072835784597e+01,8.897558519113489695e+01,9.829799681266976563e+01,9.712010275572698959e+01,1.183152598643218489e+01,7.373564586056099301e+01,7.336973429539258973e+01,7.888816070348217124e+01,3.613551666771135018e+01,7.277905897919076494e+01,1.007586977781538167e+02,9.498222187475948886e+01,2.127948666867775884e+01,6.139584340992317379e+01,6.444134769774875338e+01,9.550108477531240680e+01,7.697430720233923296e+01,6.082679178439451562e+01,6.063457029494691142e+01,9.283953271413599850e+01
3.832567019486310755e+01,5.850406097965262120e+01,8.654963314828100351e+01,2.707106340702494052e+01,1.340796716794445942e+01,3.734389968972383400e+01,7.411325208392366903e+01,5.936670863877481708e+01,8.744773275664933010e+01,3.618235523057668956e+01,4.934995166538671896e+01,4.532563722999534406e+01,4.437152651718511009e+01,6.393116440691943581e+01,1.847247557141886176e+01,8.732487003460795449e+01,8.161336534455546143e+01,6.036355973512090145e+01,6.639992035805600779e+01,3.053582871849858549e+01,7.333131947703792264e+01,8.375505229826610787e+01,9.433118537664252301e+01,1.040570629910380802e+02,3.215381694576009863e+01,5.975375754730178102e+01,6.171883254274597164e+01,9.394200185651861545e+01,6.345223489046245646e+01,7.235359338571944932e+01,5.903300629957157497e+01,2.517088356492532242e+01,1.244530509834858556e+01,6.052188175559116701e+01,8.083844099495469493e+01,7.114349189508608617e+01,4.104009650397290443e+01,5.785898417025153861e+01,6.853713323064218343e+01,6.914920098488731526e+01,4.802490231325648296e+01,3.662417162470075738e+01,3.393085552847541919e+01,1.812588694246035814e+01,1.778886157157912962e+01,2.496563191299936690e+01,3.870341510651382322e+01,1.905868181587985788e+01,1.289574664794984393e+01,6.712078261670102108e+01,3.955338411198385984e+01,5.488950018395273389e+01,8.638003044234582717e+01,3.230950617761471477e+01,5.734917018697634461e+01,8.170109735718267530e+01,5.002912700375479460e+01,8.342540818178486006e+01,8.777556367640700330e+01,7.709757372911253626e+00,7.554530235752585554e+01,1.228288750584298761e+01,4.863846091260915472e+01,5.453443100961475665e+01,7.494352385694386953e+01,2.739766354919250446e+01,1.280146349554852137e+01,1.419069311632455310e+01,8.336886119145982832e+01,5.966546407754643155e+01,6.372007415894170634e+01,5.580065466203739533e+01,8.576490163891060092e+01,1.715388933596427989e+01,1.618242370068532310e+01,3.334399914927913500e+01,8.803044691968543134e+01,4.190405564202872313e+01,6.533021587694682353e+01,1.638927191260479432e+01,3.868225308864936096e+01,5.918853432195103892e+01,1.436778940245310565e+01,6.846764599860497924e+01
7.807964990680831363e+01,3.373144907026149042e+01,3.894833146280317493e+01,6.786380265610939944e+01,2.304009443064827778e+01,7.791421303946231092e+01,7.277933545144097138e+01,8.522464067222260553e+01,3.806323729498002706e+01,7.708076201480341183e+01,3.456704079926905138e+01,5.135033300163287606e+01,3.426354550603610249e+01,9.039184829800657894e+01,5.496248549310229947e+01,5.297712329118012775e+01,2.106487061609677269e+01,2.670873271885201294e+00,6.868903316668611758e+00,6.628334901177936445e+01,7.240048199418424701e+01,6.552259728548276030e+01,7.706821666600947651e+01,5.744542734118908101e+01,3.038820549030207729e+01,2.286115008681568384e+01,7.741463842690201602e+01,7.460721553196798084e+01,9.252456126568552008e+01,8.669293200605675054e+01,1.481534701674731336e+00,3.542816740685348265e+01,7.191860111807885403e+01,8.966774972249416464e+01,9.346739709958208664e+01,7.267859938260458819e+01,7.838261890071240146e+01,9.092117562407980813e+01,7.926891479381343686e+01,4.559803969298580739e+01,8.616055546546951405e+01,1.107505462418740372e+01,5.096367922410219364e+01,7.714756015535509448e+01,5.171914992790809862e+01,5.607929349471143610e+01,1.540631862542792341e+01,5.213883698751412510e+01,6.592758030396156244e+01,5.320453028987463284e+01,6.652744153219799728e+01,8.312626307378360480e+01,2.385348430178409274e+01,3.969001035843997727e+01,1.659056494401918869e+01,4.478194432564880856e+01,4.105151193362549122e+01,1.193535114092286875e+01,1.651751513319169362e+01,7.554530235752585554e+01,7.331458446954321140e+00,8.385881990666298691e+01,5.034213181577051444e+01,1.044905675706575643e+01,7.592069527658756556e+01,7.804430444826306257e+01,8.676084786144886607e+01,8.276814480366296323e+01,1.004125378704936900e+01,8.654306355896299863e+01,5.269987315657084537e+01,9.033678820720489000e+01,1.537629192833375846e+01,6.313312362918114218e+01,9.339657828057893596e+01,9.199419654098831245e+01,3.680680514247688961e+01,5.391226971965837578e+01,7.326367815691266117e+01,6.949172201095615264e+01,6.568843898670968429e+01,5.742054741076343305e+01,5.190960225605216749e+01,8.425403570248499818e+01
2.667832884147986405e+01,5.698828974573397232e+01,8.356012665852345833e+01,9.308103191318798153e+00,1.467728095979833114e+01,4.091736746792122403e+01,5.552238362906978608e+01,5.814951875094624256e+01,9.400730019740215937e+01,4.707742152522452983e+01,4.594790925678007198e+01,3.239392391128919257e+01,3.885828010649294129e+01,6.859601189801838927e+01,1.346814762419136180e+01,7.105943553111704603e+01,7.793572622338022882e+01,5.438992270930786077e+01,6.020163698619487036e+01,1.834477291771428042e+01,5.634565908924918176e+01,7.970720077533057690e+01,8.746362684862316428e+01,9.761160211092068550e+01,2.811696147429682924e+01,5.328595995616554148e+01,5.404700059701043813e+01,7.350239339347758971e+01,6.701096039949304384e+01,5.512688975539050062e+01,5.394845139930473721e+01,3.784814732047060915e+01,1.845525624858799674e+01,5.564255292858769053e+01,8.468229656296028907e+01,6.093776130787423284e+01,3.700928901016989414e+01,5.319036087422023229e+01,6.123109086266266843e+01,5.812071685564318813e+01,3.634046308449854479e+01,3.306881860470390677e+01,3.110935027951254384e+01,1.798998683957794853e+01,2.331357669827975343e+01,2.804273620138532053e+01,4.585050142639579462e+01,2.274146048545452814e+01,1.217919262125993640e+01,7.383704206308065920e+01,2.930678145538299617e+01,6.671400323768898488e+01,6.636312873729957573e+01,2.638732299836910045e+01,6.786321077624718612e+01,8.799592600428304934e+01,5.945396699738329005e+01,7.477423626435273718e+01,9.134052846503952594e+01,1.228288750584298761e+01,8.385881990666298691e+01,6.778236301195551761e+00,6.015591441739410072e+01,5.122719408918886330e+01,7.187748928768712631e+01,5.778103279062761999e+01,2.956638417869467617e+01,4.013744483725974277e+01,8.348555345453226550e+01,7.734903896775114163e+01,5.558775949013890028e+01,7.254869942114488879e+01,8.387462639337620374e+01,1.101033910303907248e+01,1.700489416363836881e+01,1.446750197664583304e+01,8.841512254175570718e+01,5.472128238692850033e+01,7.625637303291554758e+01,9.351897191617302596e+00,4.383650527931393270e+01,3.390860941678567997e+01,2.852947459296153454e+01,6.987069947763980338e+01
