5.460074414376294527e+01,2.259289720420982306e+01,2.869592626200048713e+01,2.410826091012863159e+01,3.824484254048944365e+01,5.284947099965418005e+01,5.337216813546498884e+01,5.390098524792518475e+01,4.457911000587255756e+01,5.729604178983201734e+01,1.691502070973380967e+01,4.834077349049584171e+01,1.687056509613035615e+01,5.415886012397856319e+01,3.892810272431130869e+01,3.146533055869646134e+01,2.914970549538377043e+01,2.945296595437329401e+01,2.798046959422660862e+01,3.711168459897422878e+01,3.939118823614117559e+01,2.430231571319431438e+01,3.362024329225730668e+01,4.124579658613145483e+01,1.443285144773312823e+01,2.854896554323359581e+01,3.034390956509701454e+01,4.338755507063304862e+01,4.623569483197459817e+01,4.485881891427861490e+01,3.164180194896182741e+01,4.222115524974505973e+01,4.499889902492950000e+01,2.250412266177981380e+01,5.195775505741690381e+01,2.026137497832051082e+01,8.911896101336548526e+00,1.459170682555070186e+01,1.850746932737073536e+01,3.123727355754217783e+01,2.702386717100359093e+01,9.651079486103569138e+00,5.203013317990257747e+01,3.485360488364296572e+01,5.351195332121434234e+01,5.869287101925466033e+01,5.650826017828310910e+01,5.626806882649145791e+01,2.824074523956261373e+01,1.909627353421490170e+01,2.986062827343156911e+01,4.957779766011507405e+01,0.000000000000000000e+00,2.937342476468774422e+01,3.279448267239243098e+00,3.518950305540847978e+01,5.131401702539246656e+00,4.939746840992121690e+01,0.000000000000000000e+00,4.051535692121558441e+01,3.266806071077414497e+00,3.550300276920651044e+01,6.383042629678445046e+00,4.830915636884314779e+01,4.984499214015170310e+01,5.437874950316680867e+01,5.135198134467635356e+01,5.592509393337725498e+01,1.607559915798817185e+00,5.649824049582059615e+01,3.166258399742051921e+01,5.531835738445625594e+01,5.635603721962214507e+01,2.822877350695197407e+01,5.222141569515307680e+01,4.886038375597023276e+01,5.832898980745394368e+01,3.479100703812722628e+01,5.467531877378470284e+01,4.753870436511336095e+01,6.731762411582530525e+00,2.385312007363162223e+01,5.400622455611564021e+01,5.779918178769946024e+01
4.736315013392271567e+01,3.666845111275866742e+01,3.847949010862059538e+01,6.060968659330440289e+01,2.576374537713828161e+01,3.647824648960094152e+01,5.325871250052170325e+01,3.638001839789891534e+01,4.941867038094189724e+01,5.636210066483418046e+01,1.801828561094144376e+01,4.879993226498589109e+01,1.873498020397961383e+01,3.614742517335606919e+01,2.833776231859355832e+01,4.795885751043317669e+01,3.013297418714036979e+01,3.362330066565211695e+01,2.978464047308237284e+01,5.546250512123688026e+01,4.112783738633912378e+01,4.242356369353368706e+01,4.040639246188130329e+01,5.105407243683562513e+01,2.723961450613514756e+01,3.450629330992171617e+01,4.129258197644666240e+01,5.105827436296166155e+01,2.751466267588607195e+01,3.985340086412989535e+01,3.985721433008607306e+01,2.604393707309982986e+01,2.508786145436376458e+01,1.121157041682964461e+01,4.942997810552778759e+01,2.521158039901418491e+01,1.459170682555070186e+01,8.256741464627248561e+00,1.124357560736508432e+01,1.600191196311619279e+01,1.021558876157964768e+01,1.018737664253627528e+01,5.074806659407713028e+01,5.092401624995795828e+01,6.065602801702438285e+01,5.768302720852918242e+01,5.189743155552638143e+01,4.945879706697699163e+01,3.448902170887829044e+01,2.381951232454671885e+00,4.272224913822604009e+01,6.036557042824019703e+01,4.200884406246343517e-01,2.433054393601571164e+01,1.459196062230352586e+00,1.027169687830987144e+01,1.848142851644492213e+00,5.539810211647961324e+01,0.000000000000000000e+00,5.272423643823477590e+01,8.486864981485245707e+00,4.893340491074859955e+01,1.075169933376029396e+00,4.375116317504971875e+01,6.112692210989390418e+01,5.736722800762167651e+01,5.159751415267272279e+01,5.605503659463686006e+01,4.149923751603321054e-01,3.760429865162227969e+01,4.764677478523984888e+01,5.975351461886351956e+01,6.371295302536867666e+01,4.275534883347248893e+01,6.179162034343481480e+01,6.011997385746565215e+01,4.522364558434838955e+01,1.586476376282041834e+01,3.127654319849942510e+01,5.439763414073345871e+01,1.397625709647564829e+00,1.181289397661959129e+01,5.696373157371318285e+01,5.728647023855120324e+01
5.244801406683495770e+01,4.211106610505918724e+01,4.293506244635411662e+01,5.367942706870283587e+01,2.638589041451795936e+01,4.434521794311461207e+01,5.548476190311409795e+01,4.645797184960893134e+01,5.096886318052077058e+01,5.790771520135636763e+01,3.113081949893194178e+01,4.970482225072687754e+01,1.702518099735075552e+01,4.799993666779778323e+01,2.504380559637589343e+01,4.889541463519548614e+01,3.804212980218014906e+01,4.282976383931325159e+01,3.837597368285354094e+01,5.238881369534072974e+01,4.617348430381443336e+01,4.344829271986366592e+01,4.470756543469767053e+01,5.281848203179595913e+01,3.558296370087111882e+01,4.158056236227004376e+01,4.628298228806903580e+01,5.252054933027412886e+01,3.928406074994634878e+01,4.496340630677660499e+01,4.554550293230028757e+01,3.392344624639295603e+01,3.286814905381441321e+01,2.191471134136346777e+01,4.644759367296702379e+01,2.057698121567192118e+01,1.850746932737073536e+01,1.124357560736508432e+01,9.235318873946527063e+00,1.230019377485310805e+01,8.283766641919415363e+00,1.191504012192765316e+01,4.680794971578843189e+01,5.767558963875012523e+01,5.807379123771463725e+01,5.214302980072577753e+01,4.376438231645568777e+01,4.831121959649698994e+01,3.951229222766622939e+01,4.322595624781369494e+00,4.754574514663656259e+01,6.072070881388609109e+01,0.000000000000000000e+00,2.457171240671522483e+01,4.179625169554756603e+00,2.887106297621086171e+00,3.071813782649257085e+00,5.622773405547494008e+01,0.000000000000000000e+00,3.923826702350446283e+01,2.808278657903719111e+00,4.485838859736626461e+01,5.866675661570989853e+00,3.935032399439111117e+01,6.076682041842926907e+01,4.295449846576509856e+01,1.266692187892856758e+01,3.132265603051482472e+01,0.000000000000000000e+00,3.071496156910759723e+01,4.925252536481789889e+01,5.710167680245889699e+01,5.904635628677727510e+01,4.917052564346432320e+01,6.195882878081544476e+01,6.210203477571359088e+01,2.307254771644034363e+01,2.331961619818388698e+01,3.768091102305641016e+01,1.686657284077126562e+01,7.470268989676877025e-01,1.890449259886101174e+01,5.679000033609562337e+01,5.411834155176494221e+01
4.339706177801316045e+01,5.437884802026103870e+01,5.451833201145062446e+01,4.578773738098900026e+01,5.296573636134063179e+00,1.276140952743279833e+01,4.965598551349187062e+01,2.174039484613248163e+01,1.019453874901615364e+01,4.790966487763414250e+01,4.253387861535117764e+01,1.290580376895494119e+01,2.661092164305751950e+01,2.613627174147014287e+01,5.855867780260084920e+00,5.491508154987197088e+01,5.272370582310991693e+01,5.267845442035311976e+01,5.252865459515810898e+01,3.964926058083756288e+01,5.272364218790410462e+01,4.738261588394817636e+01,5.350732775982596934e+01,3.211065054328379631e+01,4.460291169512803577e+01,5.653912142244255534e+01,5.697987446894425290e+01,5.389042498893287814e+01,2.414895408565191204e+01,4.926820032087452716e+01,3.484747814125083920e+01,2.229914648056840676e+01,3.348100258808880625e+01,2.087546802294552961e+01,4.086799663366456059e+01,1.452451462338620658e+01,3.123727355754217783e+01,1.600191196311619279e+01,1.230019377485310805e+01,4.647583881776910175e+00,7.840953378239341021e+00,2.962474164229053031e+01,4.063150922395917775e+01,5.755299487565069683e+01,5.140667354519245436e+01,4.378186160548852968e+01,3.222423358677359317e+01,4.088971752373478807e+01,3.064579917515263929e+01,2.276745167222455635e+01,4.677025762687119226e+01,1.928073159972234052e+01,4.972996088534463865e+01,2.126573824438007776e+01,3.759049709738821576e+01,4.894312768704204331e+01,1.605999002220315219e+01,2.820300975378364683e+01,4.716321699008233281e+01,1.799473943743712567e+01,3.778777983871083990e+01,2.067102065438260183e+01,2.108780894708380416e+01,3.378491018047733974e+01,4.734217701815779833e+01,2.005981198861909220e+01,8.048760143678581613e-01,5.866386128895319629e+00,4.897571996833502084e+01,2.623375635430643271e+01,5.448899771535507597e+01,3.942710420239797031e+01,4.510621579029745476e+01,1.736536542218716761e+01,1.178604925924272351e+01,4.261307143426419231e+01,5.781686343523784899e+01,3.530476288516285877e+01,4.296332954101890778e+01,0.000000000000000000e+00,8.278996481824291154e-01,2.394019611626304922e+01,4.609613950396190774e+01,4.931011130730840364e+01
4.772458168089589492e+01,4.544999526045682359e+01,5.162561387353397890e+01,3.884086637121799157e+01,5.270014870196923162e+00,1.326927179658379607e+01,5.735213322440095141e+01,1.785505149927186608e+01,5.301626166260116690e+01,5.769893158958570467e+01,3.432642770944941901e+01,4.987807502073165011e+01,1.537474152920658632e+01,2.210744315492978274e+01,1.800651982304556498e+01,5.451658729977935991e+01,4.864938688873997563e+01,4.465388366101172579e+01,4.859639312001928602e+01,4.831543061351032264e+01,5.324468977912887624e+01,4.882740517788526091e+01,5.257670682286103414e+01,5.617524024014033301e+01,3.422765720953590574e+01,5.133886939081847345e+01,5.448820542924631383e+01,5.812458778419912875e+01,1.622480313577749911e+01,5.097056080977347392e+01,3.405694210928667331e+01,9.656982092555930208e+00,3.511059544585616266e+01,7.533391612385301528e+00,4.576827638683927546e+01,2.102030365995649674e+01,2.702386717100359093e+01,1.021558876157964768e+01,8.283766641919415363e+00,7.840953378239341021e+00,3.524231904846653052e+00,1.492744942693197707e+01,4.587745521568115237e+01,5.420902665205258586e+01,4.823857898223536722e+01,4.914762285631113059e+01,4.113949181895285534e+01,2.930086733989678294e+01,1.092000293578856862e+01,3.913775202053694224e-01,3.917485904731567103e+01,9.623212743398561031e+00,0.000000000000000000e+00,1.298944100684140146e+01,7.455988926673988715e-01,4.003402368346268836e-01,7.667884257302344242e-01,4.847671672203053816e+01,0.000000000000000000e+00,1.274577212037138629e+01,3.343132645336548414e-01,1.514172240208909948e+01,1.609038253328693990e+00,3.113471747443797000e+01,2.230307761076868545e+01,1.894509201619161143e+00,0.000000000000000000e+00,1.236095385764962584e+00,0.000000000000000000e+00,1.579361502803972472e+00,5.070894378700581484e+01,9.583718627246463839e+00,2.313147397641178671e+01,1.684213429636031023e+01,6.926499305079822477e+00,3.693586531559623154e+01,1.255269377978876832e+00,3.910088467953814373e+00,6.707421409549993996e+00,1.188772230005976871e+00,7.097604666183241484e-01,1.618884357053846923e+00,2.016895610618269075e+01,5.418339629467447338e+01
1.654322564305357801e+01,4.011505114125211691e+01,4.656820499768828370e+01,3.986650723129962492e-01,2.124762626504254825e+01,4.075131742125156364e+01,2.772772636604056018e+01,4.261352831613861980e+01,1.785840685999638566e+01,1.611316045599791380e+01,1.178673004382228484e+01,2.210449018971467794e+01,7.787978981968902481e+00,4.204905051853604903e+01,2.638663111745985645e+01,4.619387125379873993e+01,4.414632240728207790e+01,3.766816614432484300e+01,3.976054347537558442e+01,7.667048368880999831e+00,5.297207948404683009e+01,4.035116600780216345e+01,5.649465468811920488e+01,3.795515720216165789e+01,8.347669133922567042e+00,3.941032273179074963e+01,4.812483944398628921e+01,4.638863785265027673e+01,4.111281160350686292e+01,3.803049859802441546e+01,3.742000952886714060e+01,3.350376794189310203e+01,2.281741489193162664e+01,1.380009799553098127e+01,4.915678382263644153e+01,1.254256758657107262e+01,9.651079486103569138e+00,1.018737664253627528e+01,1.191504012192765316e+01,2.962474164229053031e+01,1.492744942693197707e+01,4.360046774349615184e+00,3.134718550524954139e+01,2.732440408689920019e+01,3.173035963111722779e+01,3.925113879065127520e+01,2.711776667479417213e+01,1.310821223383303114e+01,1.683613372674230035e+01,0.000000000000000000e+00,2.748142880966415191e+01,7.112958253319593416e-01,0.000000000000000000e+00,6.202483203873705442e+00,2.325839626255319370e+00,0.000000000000000000e+00,2.358132746682238601e+00,3.172907003715858654e+00,0.000000000000000000e+00,3.148167412565281253e+01,0.000000000000000000e+00,2.953594404640012172e+01,2.228714487445889958e+00,1.827180787356254754e+01,8.037608986470223815e-01,1.995209209954562857e+00,1.566124964827921850e+01,7.434062478554190001e+00,0.000000000000000000e+00,3.662312635734898958e-01,2.107505532829321382e+01,1.581538442355485019e+00,3.784001478508320915e-01,2.413358789380302483e+01,4.448536690798392357e+01,4.717010418106991665e+01,0.000000000000000000e+00,3.987646916612465731e+00,8.330587415552835884e-01,3.420620205565047911e+01,1.673738038361962888e+00,0.000000000000000000e+00,1.969888545718598394e+01,5.317695487602605908e+01
1.627560457925543602e+01,5.117289962640646195e+01,6.025554414696225081e+01,1.926235413142953590e+01,2.958440714747986178e+01,2.208645434811679209e+01,4.149454224584973616e+01,2.129461766074946283e+01,4.211594908558061690e+01,2.887297976278671285e+01,2.155320569250544338e+01,2.186727919413005239e+01,1.956577526993433835e+01,2.051287288428539668e+01,3.811220917901707139e+01,5.826659787900937459e+01,5.047698958424381743e+01,4.707418123881019767e+00,3.601710777183303946e+01,2.344213886279898773e+01,5.879533838779445176e+01,4.703065961249550497e+01,6.152508466945585042e+01,5.698158461214475778e+01,3.748062034882637050e+01,5.588441597492241186e+01,6.163652017032634234e+01,5.919381032085710359e+01,5.316880857325948995e+01,5.821074751614050768e+01,2.064551566963764628e+00,3.385073604868413355e+00,4.315725922876754339e+01,4.989378118574980903e+01,4.542933196925050510e+01,2.506582787278546576e+01,5.203013317990257747e+01,5.074806659407713028e+01,4.680794971578843189e+01,4.063150922395917775e+01,4.587745521568115237e+01,3.134718550524954139e+01,1.062684834634219655e+01,2.001124760484067977e+01,2.538957888703254895e+01,2.099590200737388201e+01,1.480778678104057811e+01,2.236312497814585143e+01,1.366478239412692375e+01,4.387764381124899415e+01,4.662593625306550393e+01,4.731435511930441606e+01,5.636629562597967436e+01,3.367876917613158128e+01,4.589368551731153190e+01,4.977478413919211420e+01,4.659095658221743008e+01,3.575846374973986741e+01,5.597320448485774591e+01,2.974568936366862459e+01,3.801977174633411494e+01,1.617428745486967046e+01,4.603567972530088781e+01,2.385375417428835121e+01,4.727942826187733516e+01,4.539148342118152613e+01,5.218393606498096915e+01,4.862042059583367859e+01,5.238650651875817488e+01,4.723963747230375532e+01,4.138201769038989397e+01,4.753911627295328657e+01,4.780955109875502984e+01,4.946112973973804827e+01,4.938332350625666578e+01,5.045657262478542293e+01,5.006462845736857048e+01,3.925174574098089408e+01,4.062219293948366783e+01,4.906352807071397848e+01,4.376939959000578284e+01,3.238523695865548291e+01,2.804328513236109899e+01,3.583965052296301224e+01
7.200621362942369430e+00,2.942278149363602324e+01,4.946611782913836208e+01,0.000000000000000000e+00,3.385045969008962885e+01,4.168940892860068637e+00,2.624789251525433187e+01,7.542903174215291884e+00,4.798114895962307713e+01,0.000000000000000000e+00,3.945505096842365589e+01,2.908332957557183907e+00,3.427175944792112716e+01,9.003377463687121107e+00,4.821586699531256670e+01,4.911143066341097807e+01,5.459582776074103805e+01,4.983071780496444347e+01,5.404530741600262189e+01,8.282743330618619337e-01,5.762274536355607069e+01,3.103385432138300715e+01,5.471194504796597613e+01,5.681289390483571822e+01,2.256233080412534875e+01,4.942366454359998329e+01,4.636275287929402822e+01,5.754733669504729932e+01,4.012556011977949311e+01,5.350221207129220602e+01,4.644691147814269527e+01,7.528590890305552286e+00,2.051681809401630474e+01,5.088230895255864539e+01,5.766395603421760541e+01,5.027335810764944313e+01,3.485360488364296572e+01,5.092401624995795828e+01,5.767558963875012523e+01,5.755299487565069683e+01,5.420902665205258586e+01,2.732440408689920019e+01,2.001124760484067977e+01,8.902904413108005954e+00,1.509872655856375800e+01,1.934187618891366256e+01,3.213329206730781351e+01,2.818837389075018507e+01,9.542643646703862004e+00,4.991595865840881174e+01,2.289241943556156755e+01,2.895582270398845282e+01,2.904069271853358458e+01,3.449406319941524401e+01,5.180269243902795040e+01,5.145755897522888489e+01,5.175926185154845172e+01,4.250561238721792989e+01,5.721107767687698242e+01,1.691916878791894518e+01,5.243293416589169453e+01,1.618443626963801307e+01,5.250126396975931442e+01,3.956687529333448339e+01,3.133132531192084969e+01,3.033410863624169451e+01,2.754071253669195940e+01,2.918899520348971066e+01,4.460749108785262962e+01,3.850527079799739028e+01,2.384993240769811962e+01,3.352878718040962980e+01,4.162339572870613580e+01,1.647888355222713486e+01,2.771591249890927244e+01,3.047845053188899556e+01,4.338517302914289075e+01,4.481524829378052743e+01,4.242262182204056131e+01,2.791169794689945505e+01,4.010316440683802597e+01,4.054246139472866162e+01,2.378057268398769608e+01,5.321477686406286978e+01
4.140807479175186434e-01,4.356052692945468152e+01,5.883539127307407313e+01,7.737197306618772696e-01,2.855152786075368709e+01,1.248566499396932761e+00,4.015152404557411181e+00,4.025604475790000025e-01,5.514632826985387481e+01,0.000000000000000000e+00,5.431434990387916883e+01,6.923083526063239290e+00,4.834271114797082447e+01,1.827827681356400280e+00,4.364283825765766522e+01,6.090266778389236890e+01,5.746085120587803630e+01,5.202514813798413940e+01,5.939729539645842493e+01,4.245992916733470346e-01,3.079564025915506420e+01,4.857178180729066952e+01,5.993447358093886379e+01,6.134187923616946847e+01,4.014533748497252219e+01,6.137845578503379329e+01,5.921811593829429654e+01,3.675030938923713109e+01,1.622026229701146960e+01,1.996519858892785848e+01,5.164780467310048095e+01,1.400729677570399900e+00,6.786592668561794994e+00,6.047257612257955373e+01,5.700236758110018087e+01,5.139417028943341137e+01,5.351195332121434234e+01,6.065602801702438285e+01,5.807379123771463725e+01,5.140667354519245436e+01,4.823857898223536722e+01,3.173035963111722779e+01,2.538957888703254895e+01,1.509872655856375800e+01,8.196370982652677384e+00,1.171869750621112694e+01,1.600792451322764975e+01,9.782289843095217208e+00,1.016915384680758194e+01,4.266079226161490112e+01,3.686091555739434256e+01,3.896987094984822875e+01,5.820275856478104259e+01,2.639021682468035124e+01,3.609137878739048233e+01,5.130151128260885685e+01,3.438040071275424481e+01,4.980839734937386254e+01,5.541012504694185736e+01,1.648865545279266343e+01,4.737322090104908767e+01,2.291106202821540450e+01,3.537943781668316490e+01,2.924670047564305264e+01,4.846541334395570999e+01,2.941048186426551680e+01,3.251704339080087891e+01,2.981194682372270677e+01,5.463428459968493200e+01,3.730866715124194855e+01,4.270250624498209646e+01,3.961174072352553566e+01,5.177064835264579301e+01,2.995528417855955183e+01,3.453591372870869947e+01,4.150172558958764313e+01,5.186945335665864576e+01,2.901915543494509464e+01,3.596671708311231441e+01,3.804145874494023616e+01,2.481968917795706275e+01,2.544284578608242242e+01,1.116735908802036725e+01,5.015167840864440763e+01
7.387474116994391382e-01,4.793769195641947789e+01,5.890316085845687155e+01,0.000000000000000000e+00,2.582210035301150697e+01,3.096076680653129465e+00,4.231678976941454784e-01,3.479178371714123141e+00,5.515608732656719582e+01,0.000000000000000000e+00,3.640751183479861908e+01,3.552466036668463722e+00,4.564016725803366370e+01,2.292760004451621203e+00,3.703717200990326575e+01,5.950959132741140678e+01,4.630032642154743883e+01,9.181526121927140238e+00,3.685020836709181680e+01,0.000000000000000000e+00,2.328808598399755780e+01,4.949627563549086773e+01,5.691386643123178146e+01,5.656441218193432974e+01,4.634182576288075950e+01,6.055714740484088310e+01,6.168282940135736681e+01,1.998304163045551363e+01,2.704106662712286280e+01,2.008659556706746585e+01,1.485121563536610800e+01,1.050821887913036656e+00,1.646182727190139516e+01,5.776302807704828268e+01,5.408165041433949227e+01,4.739680621124308146e+01,5.869287101925466033e+01,5.768302720852918242e+01,5.214302980072577753e+01,4.378186160548852968e+01,4.914762285631113059e+01,3.925113879065127520e+01,2.099590200737388201e+01,1.934187618891366256e+01,1.171869750621112694e+01,9.798549031134921705e+00,1.208732964807262000e+01,8.228283165957366307e+00,1.338493470171384381e+01,4.812734809860945973e+01,4.184399711894283058e+01,4.328481474984179300e+01,5.087021364021876479e+01,2.475964867466537100e+01,4.293332319994711099e+01,5.363795453372919297e+01,4.417252268269309923e+01,5.109300078795512690e+01,5.710846986930349800e+01,2.228449090877542460e+01,4.809202578635822078e+01,2.640751970118479619e+01,4.636115738157408828e+01,2.599009330448658162e+01,4.913720982138850957e+01,3.804584066420999022e+01,4.282392423014832872e+01,3.940844105524811170e+01,5.476122124767772448e+01,4.460043604724753408e+01,4.363614546772110714e+01,4.437306742969514062e+01,5.340316963426280950e+01,4.112674170364628878e+01,4.209841603872034455e+01,4.641425271340429504e+01,5.281362117171147474e+01,3.950900178608165447e+01,4.082072382324839310e+01,4.619193922800025121e+01,3.342472103238942793e+01,3.186618771146835627e+01,2.120541896975343832e+01,4.667487959799014874e+01
1.129324415785755953e+01,4.681779614697180136e+01,2.459438390020115150e+01,5.246045612123738522e+01,1.857890337782448498e+01,3.441798714608628984e+01,4.689187614642327162e+01,2.047262805729955559e+01,2.674122762983495250e+01,5.578747582606328592e+01,7.026822417529659859e+00,3.814588520939996386e+01,2.795425878436325817e+01,1.521566123298151396e+01,3.185001946538563189e+01,4.391182772379526966e+01,1.759247331761601885e+01,8.174012596927499041e-01,3.779798052204189851e+00,5.297382472023996058e+01,2.346939814092423049e+01,5.458202370523238756e+01,4.096588185158854145e+01,4.799712211205964252e+01,2.726109457504919575e+01,1.770250498975687137e+01,5.003980191321147686e+01,5.868550926195526785e+01,3.818494617764640253e+01,2.804766096590933699e+01,0.000000000000000000e+00,6.252539905149545607e-01,2.366210935507247726e+01,4.849823621814750396e+01,4.955176633826291521e+01,4.056992726223099766e+01,5.650826017828310910e+01,5.189743155552638143e+01,4.376438231645568777e+01,3.222423358677359317e+01,4.113949181895285534e+01,2.711776667479417213e+01,1.480778678104057811e+01,3.213329206730781351e+01,1.600792451322764975e+01,1.208732964807262000e+01,4.715935008333086209e+00,8.425711794345193795e+00,2.903362684420856610e+01,3.806040891076626309e+01,5.375510791068973049e+01,5.479980703548631737e+01,4.798954949940914361e+01,5.572055476634067084e+00,1.137637034906415501e+01,4.828753932051359499e+01,1.928226581015540475e+01,9.933450114477608395e+00,4.542095300784198741e+01,3.569102721641676368e+01,1.294257164721081388e+01,4.302381606713241524e+01,2.517597999116494023e+01,5.897026843792897211e+00,5.487872798571061850e+01,5.245255214247111297e+01,5.509625539045573106e+01,5.313231659655730255e+01,4.086249828802606032e+01,5.292379230889937247e+01,4.736683350390654823e+01,5.355957688770984504e+01,2.983065896062286626e+01,4.577645056764536946e+01,5.742500288306219147e+01,5.679841402053484956e+01,5.409016254549234048e+01,2.448385869774844181e+01,4.628696710532690162e+01,4.833382793115266196e+01,2.294616484260539124e+01,3.290432567893613935e+01,2.075185871162568674e+01,4.103873975499913485e+01
0.000000000000000000e+00,3.547385980417591611e+01,9.964303569075235956e+00,0.000000000000000000e+00,1.742133258689577247e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.720262726741052073e-01,4.426246496533124741e+01,0.000000000000000000e+00,4.399926735038188319e+00,4.250295553634402812e-01,1.854952172960758006e+01,1.542823876907577718e+00,3.292174536320145961e+01,2.026442442130093724e+01,8.229476017738432958e-01,0.000000000000000000e+00,3.951169768376119329e-01,0.000000000000000000e+00,1.237579288767343133e+00,5.028942169973021947e+01,5.576341522273736473e+00,2.040597596937828939e+01,1.965456915688139006e+01,6.813095325261210533e+00,4.206518499703297209e+01,4.208228267840485315e-01,4.358177483971440225e+00,2.775336080522674553e+00,4.076141528229216271e-01,0.000000000000000000e+00,3.070462426142905432e+00,2.225680626503696047e+01,5.437045430923505052e+01,4.784982927174267786e+01,5.626806882649145791e+01,4.945879706697699163e+01,4.831121959649698994e+01,4.088971752373478807e+01,2.930086733989678294e+01,1.310821223383303114e+01,2.236312497814585143e+01,2.818837389075018507e+01,9.782289843095217208e+00,8.228283165957366307e+00,8.425711794345193795e+00,3.648152250926018247e+00,1.556868443762981613e+01,4.583541126358012008e+01,4.655596878133592753e+01,5.237973544358887779e+01,4.103648119530173943e+01,5.358928382940211677e+00,1.223324826731366066e+01,5.627954440565105187e+01,1.644260160948470428e+01,5.220907128177419310e+01,5.709345019954130862e+01,2.003317207027124525e+01,4.906355538776268332e+01,2.909540595748485714e+01,2.113454608016447978e+01,1.792439092323973071e+01,5.547099769570863259e+01,4.845812204742814799e+01,4.707677348633851722e+01,4.854279627908672978e+01,5.376587117493988899e+01,5.268236889072432660e+01,4.951300807380640379e+01,5.257548573563401106e+01,5.676658828945828361e+01,3.382736715968118801e+01,5.160647505372573107e+01,5.473968686290312746e+01,5.869375433631822858e+01,1.709202211921321535e+01,4.742016393135111230e+01,3.660426491137557292e+01,8.993875846226986326e+00,3.465466780739755848e+01,7.831208090934958399e+00,4.614533812498726206e+01
0.000000000000000000e+00,3.286139504660421551e+01,1.365898160792107463e+00,0.000000000000000000e+00,9.832019114680722538e+00,2.174291269103091562e+00,0.000000000000000000e+00,1.392027812217598637e+00,3.459038853052243567e+00,0.000000000000000000e+00,3.626785648788089134e+01,3.427823194816932983e-01,2.931807549934324086e+01,2.340490540461755309e+00,2.383601861427079172e+01,8.446906929585485946e-01,1.820760186038799855e+00,2.078688850202878768e+01,1.487805685119249688e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.070288049071582392e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.823175454181769695e+01,4.670159733222499909e+01,4.682136620599656140e+01,8.146463935054962802e-01,3.710396211538743660e+00,3.846710262013917636e-01,3.288863666265704211e+01,2.539269988216570795e+00,3.824386596679701378e-01,2.564348179131942373e+01,5.466336475858784638e+01,3.514826516945697676e+01,2.824074523956261373e+01,3.448902170887829044e+01,3.951229222766622939e+01,3.064579917515263929e+01,1.092000293578856862e+01,1.683613372674230035e+01,1.366478239412692375e+01,9.542643646703862004e+00,1.016915384680758194e+01,1.338493470171384381e+01,2.903362684420856610e+01,1.556868443762981613e+01,4.326981424501317619e+00,2.876724196293714897e+01,4.504034705743831779e+01,5.276748559041084263e+01,7.887195330947200933e-01,1.749869509828187475e+01,3.794022186645476324e+01,3.607462416381778780e+01,4.237066683519795163e+01,2.354522442343223076e+01,1.520006140713668152e+01,1.058695384832319064e+01,2.152054795700658119e+01,8.758075755294578713e+00,4.270302567583040343e+01,2.589884286035210792e+01,4.753740916899008795e+01,4.925694906775260762e+01,3.584126814552618612e+01,4.023507367273703750e+01,1.104477749535100095e+01,5.693337480686010821e+01,4.661423442099771819e+01,5.901646143428548186e+01,4.301695850757548811e+01,9.024501799081916076e+00,3.872131402880033590e+01,4.559740147157235413e+01,5.050033357952080593e+01,4.243390168747083635e+01,5.042026879271572426e+01,3.518689950256658960e+01,3.327222865433200383e+01,2.307112275923182665e+01,1.424404757402996324e+01,5.059527716776054973e+01
