1.677611940298507420e+01,2.119402985074626766e+00,4.186567164179104239e+00,3.129104477611940283e+01,1.940298507462686617e-01,2.341791044776119435e+01,1.388358208955223745e+02,5.406716417910448058e+01,1.290746268656716325e+02,8.092537313432835333e+01,1.208955223880596952e+00,2.235820895522387985e+01,3.111940298507462899e+00,4.886567164179104594e+01,2.992537313432835688e+00,1.567910447761193993e+01,1.485074626865671599e+00,2.238805970149253810e-01,3.358208955223880854e-01,4.265671641791044522e+01,1.592537313432835866e+01,2.291044776119402826e+01,1.645522388059701413e+01,4.151567164179104452e+02,1.835820895522388030e+00,2.746268656716417844e+00,1.902985074626865725e+01,2.542014925373134417e+02,5.980597014925373145e+01,4.320149253731343464e+01,2.686567164179104461e-01,3.731343283582089776e-01,1.199253731343283569e+01,3.068656716417910602e+01,2.156716417910447703e+01,9.752985074626865014e+01,8.917910447761194348e+00,5.023880597014925087e+01,1.191044776119403004e+01,3.906716417910448058e+01,8.462686567164178442e+00,5.447761194029850929e-01,9.557686567164179223e+02,1.428432835820895548e+02,2.403940298507462558e+03,2.740970149253731165e+02,1.915111940298507534e+03,1.270305970149253653e+03,2.055223880597014841e+01,9.823104477611939728e+03,1.311194029850746290e+01,2.093955223880597032e+02,2.523656716417910388e+02,1.386119402985074487e+02,2.971858208955223745e+03,1.419760447761193973e+04,2.595406716417910502e+04,3.637014925373134133e+02,4.367783582089552510e+03,3.371194029850746006e+02,1.032611940298507534e+03,5.993283582089551942e+01,6.102103731343283289e+04,1.912910447761194064e+02,6.562686567164179507e+01,1.902089552238805936e+02,3.955970149253731449e+01,6.347761194029850884e+01,6.761492537313432649e+02,4.407611940298507420e+02,8.247761194029850174e+01,7.045000000000000000e+02,1.414156716417910502e+03,7.358208955223880743e+00,1.521343283582089612e+02,1.640970149253731449e+02,2.364970149253731506e+03,1.248138059701492602e+04,1.737858208955223972e+03,8.902985074626865725e+00,1.536111940298507534e+03,1.265149253731343322e+02,3.858716417910447944e+03,9.606716417910448058e+01
8.656716417910447214e-01,3.358208955223880854e-01,1.171641791044776060e+00,1.026865671641790989e+01,2.880597014925373234e+00,4.791044776119402826e+00,9.634328358208955834e+00,3.455223880597015018e+00,3.618656716417910246e+01,1.677611940298507420e+01,2.014925373134328346e-01,2.631343283582089398e+01,4.328358208955223607e-01,2.880597014925373234e+00,8.380597014925372790e+00,2.835820895522388252e+00,5.373134328358208922e-01,5.970149253731343170e-02,2.611940298507462455e-01,1.497761194029850706e+01,2.761194029850746468e+00,3.313432835820895317e+00,5.492537313432835688e+00,4.002238805970149116e+01,1.268656716417910502e-01,1.149253731343283569e+00,5.171641791044776504e+00,2.111194029850746290e+01,3.276119402985074647e+00,2.649253731343283569e+00,7.462686567164178962e-03,5.970149253731343170e-02,4.850746268656716542e-01,2.223880597014925353e+00,1.096343283582089612e+02,1.393283582089552297e+01,7.783582089552238514e+00,8.694029850746268551e+00,8.574626865671641340e+00,2.376865671641791167e+01,2.059701492537313605e+00,2.089552238805970075e-01,9.826865671641790811e+01,2.588059701492537457e+01,1.062686567164179081e+02,3.682089552238805652e+01,7.953410447761193609e+03,1.638283582089552226e+02,1.373134328358208922e+00,1.069402985074626855e+01,5.597014925373134275e+00,3.305970149253731449e+00,4.803731343283582333e+01,1.882014925373134247e+03,2.468164179104477626e+03,6.732089552238805652e+01,5.359925373134328765e+02,1.561477611940298402e+03,1.987686567164179223e+02,1.238805970149253710e+01,2.454417910447761187e+03,2.373134328358208922e+00,1.912910447761194064e+02,4.697746268656715984e+03,1.198507462686567138e+01,2.380597014925373234e+00,1.440298507462686617e+00,1.746268656716417844e+00,1.248059701492537243e+02,1.874626865671641696e+01,2.646268656716418022e+01,3.064179104477612015e+01,5.814925373134328765e+02,1.216417910447761264e+00,5.246268656716417844e+00,1.774626865671641696e+01,9.973134328358209189e+01,1.022985074626865725e+02,1.850000000000000000e+01,2.164179104477611804e-01,5.826865671641790811e+01,2.723880597014925353e+00,7.526865671641790811e+01,2.825000000000000000e+02
1.040298507462686572e+01,2.362686567164179152e+01,8.923880597014925797e+01,1.208955223880596952e+00,8.059701492537313383e-01,2.029850746268656803e+00,5.839552238805970319e+01,8.932835820895522971e+00,9.787313432835820493e+01,4.276119402985074203e+00,9.626865671641791078e-01,1.261194029850746245e+00,3.634328358208955390e+00,1.711940298507462543e+01,3.447761194029850706e+00,9.830671641791044522e+02,2.987313432835820848e+01,3.582089552238805763e-01,3.597014925373134275e+00,1.223880597014925353e+00,2.490522388059701484e+02,6.619477611940297948e+02,9.123059701492537670e+02,3.704179104477611872e+02,1.664179104477611970e+00,1.999253731343283746e+01,6.913656716417910957e+02,2.899402985074626713e+02,3.853731343283582333e+01,1.016791044776119435e+02,5.970149253731343170e-02,1.492537313432835688e-01,9.417910447761194348e+00,7.164925373134327913e+01,1.671343283582089612e+02,3.700597014925373287e+02,2.100223880597014841e+02,1.909477611940298516e+02,1.076567164179104452e+02,3.245522388059701768e+01,1.355223880597014841e+01,1.350746268656716431e+00,2.305410447761194064e+03,1.323141791044776028e+03,1.333462686567164155e+03,7.266119402985074203e+02,2.028656716417910388e+02,7.801492537313433218e+01,7.365671641791045055e+00,5.282835820895522261e+01,2.612686567164179223e+02,4.095671641791044522e+02,2.798507462686567138e+00,1.052238805970149294e+00,5.164179104477612192e+00,2.117611940298507420e+02,2.782089552238806007e+01,1.961716417910447774e+02,1.529104477611940283e+01,1.241044776119403004e+01,2.895522388059701413e+00,9.298507462686567138e+00,6.562686567164179507e+01,1.198507462686567138e+01,2.600891044776119452e+04,2.000298507462686644e+02,6.141791044776119257e+00,5.173134328358209189e+01,2.104477611940298587e+00,3.942432835820895434e+03,5.724358208955223745e+03,1.003638805970149224e+04,4.264156716417910502e+03,2.362686567164179152e+01,1.716641791044776255e+02,8.269865671641791778e+03,2.667037313432835617e+03,1.181119402985074629e+02,4.429925373134328197e+02,6.268656716417910779e-01,7.014925373134328623e-01,2.981343283582089398e+01,4.380970149253731165e+02,4.421791044776119293e+02
1.373134328358208922e+00,9.022388059701492580e+01,1.582686567164179223e+02,5.970149253731343170e-02,2.313432835820895539e-01,1.417910447761193959e-01,5.059701492537313605e+00,7.238805970149253532e-01,8.477611940298507065e+00,3.358208955223880854e-01,5.320895522388060073e+00,1.268656716417910502e-01,4.746268656716417844e+00,1.350746268656716431e+00,5.895522388059701857e-01,3.552238805970149116e+01,7.697014925373134986e+01,3.141791044776119257e+00,2.522388059701492580e+01,1.343283582089552231e-01,1.426865671641790989e+01,4.159701492537313783e+01,9.932835820895522261e+01,2.298507462686567138e+01,1.184328358208955301e+01,1.617611940298507420e+02,6.891567164179105021e+02,1.623134328358208833e+01,3.097014925373134275e+00,8.940298507462687283e+00,9.253731343283582156e-01,0.000000000000000000e+00,5.074626865671642006e-01,3.273880597014925087e+01,6.454477611940298232e+01,7.435074626865672087e+01,1.659179104477611872e+02,9.014925373134327913e+01,3.562686567164178797e+01,4.350746268656716431e+00,2.791044776119402826e+00,6.268656716417910779e-01,8.541119402985074203e+02,1.714350746268656621e+03,2.218268656716417809e+03,5.965597014925373287e+02,5.348507462686567493e+01,3.223880597014925087e+01,5.656716417910447881e+00,1.510597014925373003e+02,4.314253731343283675e+02,4.987149253731343379e+03,1.485074626865671599e+00,2.014925373134328346e-01,6.373134328358209366e+00,7.446791044776119861e+02,6.906716417910448058e+01,3.507462686567163956e+01,1.336567164179104417e+01,2.375223880597014841e+02,1.492537313432835910e+00,1.464179104477612015e+01,1.902089552238805936e+02,2.380597014925373234e+00,2.000298507462686644e+02,1.664280597014925297e+04,2.039850746268656678e+02,7.095485074626865753e+03,1.470149253731343197e+00,1.408865671641791096e+03,2.121641791044776255e+02,9.726395522388060272e+03,1.127014925373134275e+02,1.724626865671641696e+01,5.490880597014925115e+03,5.476574626865671235e+03,4.864029850746268835e+02,1.298208955223880707e+02,1.326753731343283562e+03,4.738805970149253532e+00,7.313432835820895539e-01,1.284328358208955301e+01,3.085820895522388128e+03,1.323358208955223745e+02
4.477611940298507204e-02,1.421641791044776149e+01,7.701492537313432862e+00,0.000000000000000000e+00,7.462686567164178442e-02,9.701492537313433084e-02,9.701492537313433084e-02,1.194029850746268634e-01,8.656716417910447214e-01,1.492537313432835792e-02,7.589552238805970319e+01,5.970149253731343170e-02,1.127014925373134275e+02,3.283582089552238847e-01,1.119402985074626905e-01,8.134328358208955390e-01,1.166417910447761130e+01,3.691044776119402826e+01,4.398507462686567493e+01,0.000000000000000000e+00,3.955223880597014685e-01,2.276119402985074647e+00,2.985074626865671821e+00,6.343283582089552786e-01,8.865671641791044522e+01,2.284776119402985159e+02,2.951044776119402968e+02,1.641791044776119424e-01,4.477611940298507620e-01,3.059701492537313383e-01,2.147761194029850884e+01,1.119402985074626905e-01,7.462686567164178962e-03,1.535820895522387985e+01,1.671641791044775971e+01,1.341044776119403004e+01,6.827611940298507420e+01,4.615671641791044522e+01,9.283582089552238514e+00,7.089552238805970630e-01,5.970149253731342753e-01,3.470149253731343197e+00,2.569701492537313356e+02,1.917589552238805936e+03,2.655298507462686757e+03,2.691567164179104452e+02,1.998507462686567138e+01,1.432835820895522438e+01,5.770149253731343464e+01,5.268656716417910779e+00,9.235074626865672087e+01,5.088805970149253710e+01,6.716417910447761708e-01,4.477611940298507620e-01,1.129104477611940283e+01,1.532089552238806007e+01,2.467910447761193993e+01,5.470149253731343642e+00,9.171641791044775616e+00,9.705634328358208222e+03,6.208955223880597174e+00,5.095298507462686644e+02,3.955970149253731449e+01,1.440298507462686617e+00,6.141791044776119257e+00,2.039850746268656678e+02,8.728246268656715984e+03,5.576335820895522374e+03,2.902985074626865725e+00,1.852238805970149116e+01,1.379104477611940283e+01,6.016417910447761130e+01,7.522388059701492935e+00,1.866567164179104452e+02,7.762544776119402741e+03,1.228492537313432877e+03,1.088805970149253710e+01,3.615671641791044522e+01,1.926865671641791167e+01,2.038656716417910388e+02,5.858208955223880743e+00,5.223880597014924909e-01,1.115582089552238813e+03,3.135820895522387985e+01
3.208955223880596841e-01,7.662686567164179507e+01,6.594029850746268551e+01,1.492537313432835792e-02,2.686567164179104461e-01,5.223880597014925187e-02,8.656716417910447214e-01,2.313432835820895539e-01,3.134328358208955390e+00,5.970149253731343170e-02,3.429104477611940638e+01,5.223880597014925187e-02,3.586567164179104594e+01,3.880597014925373234e-01,5.820895522388059851e-01,7.895522388059701413e+00,6.559701492537313072e+01,2.419402985074626855e+01,7.600746268656716609e+01,3.731343283582089221e-02,3.664179104477611748e+00,1.247761194029850706e+01,2.644029850746268551e+01,5.798507462686567138e+00,6.673134328358209189e+01,3.772164179104477739e+02,7.087537313432835617e+02,2.947761194029850706e+00,9.626865671641791078e-01,2.514925373134328179e+00,9.783582089552238514e+00,3.731343283582089221e-02,1.268656716417910502e-01,3.736567164179104594e+01,4.685074626865671377e+01,4.893283582089551942e+01,1.577462686567164099e+02,9.543283582089551942e+01,2.780597014925373145e+01,2.470149253731343197e+00,1.701492537313432862e+00,1.283582089552238736e+00,7.644925373134328765e+02,2.581813432835821004e+03,3.781291044776119179e+03,6.487537313432835617e+02,2.744029850746268551e+01,2.129104477611940283e+01,1.616417910447761130e+01,3.640298507462686217e+01,4.299253731343283675e+02,7.965074626865671235e+02,7.313432835820895539e-01,2.761194029850746468e-01,7.567164179104477917e+00,1.479776119402985159e+02,2.624626865671641696e+01,2.051492537313432862e+01,8.358208955223879855e+00,3.315141791044776255e+03,4.126865671641790634e+00,1.384029850746268551e+02,6.347761194029850884e+01,1.746268656716417844e+00,5.173134328358209189e+01,7.095485074626865753e+03,5.576335820895522374e+03,2.213375373134328402e+04,2.462686567164178886e+00,2.002164179104477739e+02,8.491791044776118724e+01,8.449179104477611872e+02,3.700000000000000000e+01,1.419179104477611872e+02,1.102253731343283653e+04,3.990865671641790868e+03,9.601492537313433218e+01,5.061194029850746290e+01,2.349104477611940354e+02,5.279104477611940638e+01,2.694029850746268551e+00,3.656716417910447881e+00,3.314902985074626940e+03,8.908955223880596463e+01
2.708955223880597174e+00,4.626865671641791078e-01,1.567164179104477695e-01,1.651940298507462614e+02,1.641791044776119424e-01,3.536567164179104594e+01,9.519402985074627566e+01,3.377611940298507420e+01,1.780000000000000000e+02,2.053208955223880707e+02,1.417910447761193959e-01,1.466194029850746290e+02,1.641791044776119424e-01,1.884328358208955123e+01,1.132089552238806007e+01,5.447761194029850929e-01,5.223880597014925187e-02,1.492537313432835792e-02,0.000000000000000000e+00,1.629925373134328481e+02,9.328358208955224162e-01,2.611940298507462899e+00,9.701492537313433084e-01,3.227910447761194064e+02,1.716417910447761153e-01,1.044776119402985037e-01,1.022388059701492491e+00,2.025597014925373003e+02,1.579104477611940283e+01,3.559701492537313605e+00,7.462686567164178962e-03,3.507462686567164312e-01,1.559701492537313383e+00,8.283582089552238514e+00,3.246268656716417844e+00,4.044776119402985159e+01,7.238805970149253532e-01,1.244029850746268728e+01,2.149253731343283569e+00,7.211194029850746290e+01,2.828358208955223940e+00,4.477611940298507204e-02,2.070895522388059646e+02,1.051492537313432862e+01,3.372313432835820777e+02,3.795522388059701768e+01,4.413059701492537101e+02,6.600000000000000000e+01,1.455223880597015018e+00,6.946268656716418377e+01,7.388059701492537545e-01,1.597014925373134275e+00,2.211129104477612054e+04,4.089552238805969964e+00,1.852462686567164155e+03,2.273955223880597032e+02,9.405447761194029681e+02,3.862686567164179223e+02,1.875958955223880548e+04,2.252985074626865725e+01,2.385216417910447854e+04,3.828358208955223940e+00,6.761492537313432649e+02,1.248059701492537243e+02,2.104477611940298587e+00,1.470149253731343197e+00,2.902985074626865725e+00,2.462686567164178886e+00,1.501903731343283653e+04,4.925373134328357771e+00,3.977611940298507509e+00,6.925373134328357771e+00,2.760201492537313243e+03,6.119402985074626766e-01,5.694029850746268551e+00,4.395522388059701413e+00,2.549029850746268494e+03,3.690671641791044522e+02,1.585820895522387985e+01,5.522388059701492935e-01,1.352985074626865725e+01,6.694029850746268551e+00,2.533731343283582191e+02,1.542537313432835866e+01
9.529850746268657247e+00,1.084328358208955301e+01,3.238059701492537101e+01,1.179104477611940371e+00,7.835820895522388474e-01,1.567164179104477695e+00,3.832835820895522261e+01,7.917910447761194348e+00,6.530597014925372434e+01,3.858208955223880743e+00,4.179104477611940149e-01,1.037313432835820892e+00,1.977611940298507509e+00,1.361940298507462721e+01,2.164179104477611748e+00,2.154552238805970035e+02,1.147761194029850706e+01,2.388059701492537268e-01,2.119402985074626766e+00,1.268656716417910557e+00,1.166865671641791096e+02,1.598656716417910388e+02,1.678134328358208904e+02,2.310671641791044806e+02,1.052238805970149294e+00,1.219402985074626855e+01,1.581044776119402968e+02,1.732611940298507420e+02,3.797761194029850884e+01,7.924626865671642406e+01,4.477611940298507204e-02,1.343283582089552231e-01,8.358208955223879855e+00,3.791791044776119435e+01,1.728358208955223745e+02,1.559402985074626997e+02,5.390298507462686217e+01,6.954477611940298232e+01,4.058208955223880565e+01,1.802238805970149116e+01,7.500000000000000000e+00,5.223880597014924909e-01,2.372253731343283562e+03,7.306641791044776255e+02,3.810649253731343379e+03,1.137514925373134247e+03,2.760970149253731165e+02,1.162089552238805936e+02,9.985074626865671377e+00,3.109104477611940069e+02,5.595522388059701768e+01,1.250567164179104566e+03,5.477611940298507065e+00,1.134328358208955168e+00,2.311940298507462543e+01,2.450358208955223745e+03,1.935970149253731449e+02,9.660447761194029681e+01,5.510447761194029681e+01,3.481343283582089754e+01,5.022388059701492935e+00,8.291044776119402826e+00,4.407611940298507420e+02,1.874626865671641696e+01,3.942432835820895434e+03,1.408865671641791096e+03,1.852238805970149116e+01,2.002164179104477739e+02,4.925373134328357771e+00,5.172440298507463012e+04,5.435522388059702052e+02,2.830879850746268494e+04,1.041910447761194064e+03,4.410447761194030036e+00,3.762835820895522261e+02,1.219791044776119406e+03,8.135873134328357992e+03,4.241417910447761415e+02,1.813270149253731506e+04,5.298507462686566916e-01,1.328358208955223940e+00,8.282089552238805652e+01,4.251417910447761642e+03,5.555671641791044522e+02
1.322388059701492580e+01,9.826119402985074203e+01,1.316268656716417809e+02,4.477611940298507065e+00,4.552238805970149071e-01,3.895522388059701413e+00,6.581343283582089043e+01,1.466417910447761130e+01,2.254925373134328481e+02,1.121641791044776149e+01,3.179104477611940371e+00,3.052238805970149294e+00,6.656716417910447881e+00,2.360447761194029681e+01,2.910447761194030036e+00,6.699626865671641553e+02,4.526865671641790811e+01,1.238805970149253755e+00,7.641791044776119257e+00,4.671641791044776504e+00,1.874029850746268551e+02,1.192447761194029908e+03,6.028283582089552510e+02,4.678656716417910388e+02,6.753731343283582156e+00,4.258955223880597174e+01,9.338507462686567351e+02,2.953656716417910388e+02,4.810447761194029681e+01,9.790298507462686928e+01,6.716417910447761708e-01,3.283582089552238847e-01,1.055223880597014841e+01,7.561194029850746290e+01,1.105671641791044806e+02,3.385820895522388128e+02,1.961119402985074487e+02,1.909402985074626997e+02,9.262686567164179507e+01,3.047014925373134275e+01,1.300746268656716431e+01,1.716417910447761264e+00,1.202037313432835845e+03,9.663507462686567351e+02,7.719626865671641553e+02,3.723955223880597032e+02,1.302462686567164099e+02,4.532835820895522261e+01,6.619402985074627210e+00,7.485820895522388696e+01,3.440328358208955251e+03,4.383955223880597032e+02,5.164179104477612192e+00,8.805970149253731227e-01,7.067164179104477917e+00,2.208805970149253710e+02,3.457462686567163956e+01,4.060850746268656621e+03,1.981343283582089398e+01,2.145522388059701413e+01,1.316417910447761130e+01,4.265671641791044522e+01,8.247761194029850174e+01,2.646268656716418022e+01,5.724358208955223745e+03,2.121641791044776255e+02,1.379104477611940283e+01,8.491791044776118724e+01,3.977611940298507509e+00,5.435522388059702052e+02,1.072543283582089498e+04,1.764626865671641781e+03,6.219679104477611872e+03,2.538880597014925513e+02,3.597164179104477739e+02,6.891417910447761642e+03,9.792910447761194064e+02,1.761567164179104452e+02,3.791119402985074771e+02,3.343283582089552119e+00,7.089552238805970630e-01,4.038805970149253710e+01,3.089925373134328197e+02,2.162313432835820777e+02
9.828358208955224384e+00,7.361940298507462899e+01,2.749701492537313356e+02,1.388059701492537323e+00,1.940298507462686617e+00,1.731343283582089443e+00,6.338805970149253710e+01,8.313432835820895761e+00,7.695522388059701768e+01,4.440298507462686395e+00,2.723880597014925353e+00,1.223880597014925353e+00,7.477611940298507065e+00,1.428358208955223851e+01,4.559701492537313605e+00,1.011231343283582078e+03,8.077611940298507420e+01,1.328358208955223940e+00,1.232089552238806007e+01,1.492537313432835910e+00,2.201417910447761130e+02,6.104253731343283107e+02,1.357962686567164155e+03,3.014552238805970319e+02,4.865671641791045055e+00,7.194029850746268551e+01,1.628746268656716438e+03,2.401343283582089612e+02,2.873134328358208833e+01,8.802985074626865014e+01,2.985074626865671377e-01,9.701492537313433084e-02,6.940298507462686395e+00,9.773134328358209189e+01,4.909776119402985159e+02,4.466343283582089612e+02,3.919477611940298516e+02,3.059701492537313356e+02,1.827313432835820777e+02,4.714179104477612015e+01,1.998507462686567138e+01,2.634328358208955390e+00,6.006052238805969864e+03,4.456753731343284016e+03,7.464858208955223745e+03,3.313283582089552056e+03,6.793059701492537670e+02,2.578208955223880707e+02,2.590298507462686572e+01,3.932462686567164383e+02,2.701119402985074771e+02,1.662299253731343197e+04,8.485074626865671377e+00,3.052238805970149294e+00,3.676119402985074913e+01,3.674126865671642008e+03,3.111119402985074771e+02,1.320895522388059646e+02,8.368656716417910957e+01,9.117164179104477739e+01,7.358208955223880743e+00,2.259701492537313428e+01,7.045000000000000000e+02,3.064179104477612015e+01,1.003638805970149224e+04,9.726395522388060272e+03,6.016417910447761130e+01,8.449179104477611872e+02,6.925373134328357771e+00,2.830879850746268494e+04,1.764626865671641781e+03,1.070988432835820859e+05,1.073813432835821004e+03,1.318656716417910424e+01,2.338156716417910502e+03,1.654525373134328402e+04,5.754731343283581737e+03,4.024253731343283675e+02,6.298179104477611872e+03,2.097014925373134275e+00,1.828358208955223940e+00,5.653731343283582333e+01,4.154843283582089498e+03,1.248955223880597032e+03
1.197537313432835759e+02,1.544776119402985159e+01,3.873134328358209189e+01,3.757388059701492580e+02,2.925373134328358216e+00,1.865149253731343322e+02,9.673507462686567351e+02,3.712985074626865867e+02,1.597141791044776028e+03,7.661119402985074203e+02,3.246268656716417844e+00,3.271716417910447490e+02,5.656716417910447881e+00,3.679402985074626713e+02,4.030597014925373145e+01,2.557014925373134417e+02,1.738805970149253710e+01,2.537313432835821003e-01,2.238805970149253532e+00,4.815149253731343038e+02,1.984776119402985159e+02,3.512761194029851026e+02,2.179402985074626997e+02,3.444402985074626940e+03,3.373134328358208922e+00,1.139552238805970141e+01,1.591268656716417809e+02,2.127089552238805936e+03,5.060223880597014841e+02,3.686119402985074771e+02,1.268656716417910502e-01,7.910447761194030036e+00,8.713432835820896116e+01,2.605597014925373287e+02,1.181940298507462757e+02,8.620597014925373287e+02,8.167164179104477739e+01,4.209701492537313356e+02,1.072238805970149258e+02,3.366343283582089612e+02,7.329850746268657247e+01,1.649253731343283569e+00,2.475567164179104566e+03,4.144701492537313356e+02,1.757753731343283562e+03,5.020597014925373287e+02,1.337776119402985159e+03,2.068582089552238870e+02,7.253731343283582156e+00,7.818582089552238585e+02,4.834626865671641553e+02,1.903731343283582191e+02,4.372805970149253881e+03,1.472388059701492580e+01,4.617835820895522261e+02,3.461186567164178996e+03,9.908880597014925797e+02,1.568697761194029772e+04,1.842104477611940410e+03,3.011940298507462543e+01,2.162604477611940183e+03,1.970895522388059717e+01,1.414156716417910502e+03,5.814925373134328765e+02,4.264156716417910502e+03,1.127014925373134275e+02,7.522388059701492935e+00,3.700000000000000000e+01,2.760201492537313243e+03,1.041910447761194064e+03,6.219679104477611872e+03,1.073813432835821004e+03,5.156850746268656803e+04,7.003731343283581623e+01,1.290597014925373003e+02,1.261791044776119406e+03,1.966185820895522556e+04,1.994067164179104566e+03,1.638029850746268721e+03,1.358208955223880521e+00,1.197014925373134275e+01,3.134925373134328197e+02,1.161746268656716438e+03,3.207761194029851026e+02
1.641791044776119424e-01,5.974626865671641696e+01,1.111940298507462721e+01,1.044776119402985037e-01,5.223880597014925187e-02,4.328358208955223607e-01,6.343283582089552786e-01,7.462686567164179552e-01,3.410447761194030036e+00,4.253731343283582156e-01,4.240298507462686644e+02,2.164179104477611804e-01,9.320522388059702052e+02,1.485074626865671599e+00,9.701492537313433084e-02,1.425373134328358216e+00,1.875373134328358304e+01,8.330597014925372434e+01,7.838059701492537101e+01,1.268656716417910502e-01,8.582089552238806318e-01,6.425373134328357771e+00,4.805970149253731449e+00,3.552238805970149294e+00,1.189791044776119406e+03,5.678805970149253426e+02,8.077835820895522829e+02,1.402985074626865725e+00,1.544776119402984982e+00,7.537313432835820448e-01,1.178059701492537243e+02,3.134328358208955390e-01,9.701492537313433084e-02,4.620895522388059362e+01,3.574626865671641784e+00,1.917910447761193993e+01,2.810223880597014841e+02,1.399179104477611872e+02,1.389552238805970141e+01,7.014925373134328623e-01,5.895522388059701857e-01,6.683582089552238870e+01,5.439552238805970319e+01,8.748582089552238585e+02,5.271791044776119861e+02,4.664179104477612015e+01,5.664179104477612192e+00,3.298507462686567138e+00,9.634701492537313925e+02,1.141791044776119479e+00,2.021261194029850685e+03,1.054477611940298587e+01,1.567164179104477695e-01,1.492537313432835688e-01,2.104477611940298587e+00,3.529850746268656803e+00,5.373134328358209366e+00,1.033880597014925371e+02,1.283582089552238736e+00,1.543888059701492466e+03,1.305970149253731449e+00,6.831850746268656621e+03,7.358208955223880743e+00,1.216417910447761264e+00,2.362686567164179152e+01,1.724626865671641696e+01,1.866567164179104452e+02,1.419179104477611872e+02,6.119402985074626766e-01,4.410447761194030036e+00,2.538880597014925513e+02,1.318656716417910424e+01,7.003731343283581623e+01,4.217679104477611872e+03,1.271261194029850685e+03,4.645014925373134247e+03,9.835820895522388696e+00,8.686567164179104239e+00,4.402985074626865725e+00,2.300074626865671519e+02,1.634328358208955168e+00,4.776119402985074536e-01,1.476791044776119293e+02,5.723880597014925797e+00
1.955223880597015018e+00,4.319179104477611872e+02,3.749104477611940069e+02,8.208955223880597118e-02,6.268656716417910779e-01,4.850746268656716542e-01,4.716417910447761486e+00,1.395522388059701413e+00,1.474626865671641873e+01,2.686567164179104461e-01,4.061567164179104452e+02,2.910447761194029925e-01,6.304850746268656394e+02,3.529850746268656803e+00,1.320895522388059629e+00,3.174626865671641696e+01,3.440298507462686644e+02,2.062462686567164099e+02,4.248358208955223745e+02,1.417910447761193959e-01,1.755970149253731449e+01,6.014925373134328623e+01,1.282313432835820777e+02,2.216417910447761130e+01,6.245820895522388128e+02,2.448970149253731506e+03,4.331261194029851140e+03,1.321641791044776149e+01,5.119402985074627210e+00,1.271641791044776149e+01,1.225820895522388128e+02,4.552238805970149071e-01,5.223880597014924909e-01,1.998656716417910388e+02,1.333656716417910388e+02,2.322985074626865583e+02,9.329701492537313925e+02,5.279776119402985159e+02,1.275447761194029823e+02,8.402985074626865725e+00,6.514925373134328623e+00,2.108208955223880565e+01,2.083104477611940183e+03,1.045846268656716347e+04,7.964052238805969864e+03,1.471119402985074657e+03,8.344776119402985159e+01,6.252238805970149116e+01,1.866417910447761130e+02,5.974626865671641696e+01,2.140104477611940183e+03,1.234046268656716347e+04,1.947761194029850706e+00,9.253731343283582156e-01,2.255223880597014841e+01,3.570597014925373287e+02,7.523880597014925797e+01,9.273134328358209189e+01,2.294029850746268551e+01,1.071035074626865753e+04,1.146268656716417844e+01,3.797268656716417809e+03,1.521343283582089612e+02,5.246268656716417844e+00,1.716641791044776255e+02,5.490880597014925115e+03,7.762544776119402741e+03,1.102253731343283653e+04,5.694029850746268551e+00,3.762835820895522261e+02,3.597164179104477739e+02,2.338156716417910502e+03,1.290597014925373003e+02,1.271261194029850685e+03,7.795687313432835799e+04,3.134637313432835799e+04,2.611194029850746006e+02,1.014253731343283533e+02,3.323805970149253994e+02,2.789186567164178996e+03,9.716417910447761486e+00,5.873134328358209366e+00,2.932888059701492693e+03,2.369477611940298516e+02
